"H","POS MACHS","200206",1,"       ","                     ",0
"D","74848570003 ","284U","A2","          ",1,"          ",23.50,23.50
"D","1958347     ","19-J","A2","          ",3,"          ",78.00,26.00
"D","4803940     ","286F","A2","          ",1,"          ",74.00,74.00
"D","8097448     ","284W","A2","          ",1,"          ",43.50,43.50
"D","490901043032","285H","A2","          ",1,"          ",29.50,29.50
"D","899886661059","284Q","A2","          ",1,"          ",11.00,11.00
"D","480601860578","19  ","A2","          ",1,"          ",109.00,109.00
"D","694168268924","19  ","A2","          ",6,"          ",156.60,26.10
"D","0103268     ","01-A","A2","          ",3,"          ",18.90,6.30
"D","1933170     ","19  ","A2","          ",1,"          ",9.00,9.00
"D","1961582     ","19  ","A2","          ",1,"          ",233.10,233.10
"D","1960349     ","19  ","A2","          ",1,"          ",258.30,258.30
"D","1957987     ","19Y ","A2","          ",5,"          ",36.00,7.20
"D","1932698     ","19  ","A2","          ",6,"          ",37.80,6.30
"D","480051104125","13  ","A2","          ",1,"          ",70.00,70.00
"D","1953844     ","19  ","A2","          ",1,"          ",13.50,13.50
"D","1954069     ","19  ","A2","          ",1,"          ",263.70,263.70
"D","480651374000","284Q","A2","          ",2,"          ",54.00,27.00
"D","762230055999","284H","A2","          ",4,"          ",72.00,18.00
"D","1618434     ","16  ","A2","          ",1,"          ",346.50,346.50
"D","694007910340","19  ","A2","          ",1,"          ",14.40,14.40
"D","0121854     ","01  ","A2","          ",4,"          ",36.00,9.00
"D","0121880     ","01-A","A2","          ",1,"          ",4.50,4.50
"D","1618785     ","16  ","A2","          ",3,"          ",29.70,9.90
"D","1615975     ","16  ","A2","          ",1,"          ",9.00,9.00
"D","1062901     ","10  ","A2","          ",1,"          ",148.50,148.50
"D","1619023     ","16C ","A2","          ",2,"          ",41.40,20.70
"D","480651737711","09D1","A2","          ",1,"          ",21.60,21.60
"D","978971518360","03-O","A2","          ",1,"          ",160.00,160.00
"D","0915094     ","09D1","A2","          ",1,"          ",85.50,85.50
"D","0916613     ","09  ","A2","          ",1,"          ",40.85,40.85
"D","1933550     ","19  ","A2","          ",1,"          ",99.90,99.90
"D","1938284     ","19  ","A2","          ",1,"          ",11.70,11.70
"D","1847697     ","18  ","A2","          ",1,"          ",128.00,128.00
"D","800221011244","282V","A2","          ",1,"          ",141.00,141.00
"D","480008604705","285A","A2","          ",1,"          ",35.00,35.00
"D","480008604568","285A","A2","          ",1,"          ",25.00,25.00
"D","480019415322","284Y","A2","          ",5,"          ",30.00,6.00
"D","480168810371","284Y","A2","          ",2,"          ",14.00,7.00
"D","480653163006","285H","A2","          ",1,"          ",32.00,32.00
"D","480650471011","284U","A2","          ",2,"          ",35.20,17.60
"D","1154652     ","11-F","A2","          ",1,"          ",72.00,72.00
"D","22          ","286N","A2","          ",1,"          ",400.00,400.00
"D","480006712654","281E","A2","          ",1,"          ",68.00,68.00
"D","480650235852","280X","A2","          ",2,"          ",34.00,17.00
"D","480004786201","281T","A2","          ",1,"          ",23.00,23.00
"D","480001414408","285R","A2","          ",2,"          ",24.00,12.00
"D","480650216392","286A","A2","          ",1,"          ",49.00,49.00
"D","2807470     ","286R","A2","          ",2,"          ",170.00,85.00
"D","480650458001","284Y","A2","          ",1,"          ",40.00,40.00
"D","2800314     ","280O","A2","          ",5,"          ",247.50,49.50
"D","76674316003 ","19  ","A2","          ",1,"          ",42.00,42.00
"D","1944291     ","19  ","A2","          ",1,"          ",17.10,17.10
"D","1920452     ","19  ","A2","          ",1,"          ",18.00,18.00
"D","490287076213","19  ","A2","          ",1,"          ",10.80,10.80
"D","693520530370","19-V","A2","          ",1,"          ",39.00,39.00
"D","490287077570","19-K","A2","          ",1,"          ",87.30,87.30
"D","480195846000","282X","A2","          ",1,"          ",9.00,9.00
"D","480034400112","282Z","A2","          ",1,"          ",147.50,147.50
"D","2800317     ","280H","A2","          ",2,"          ",89.00,44.50
"D","480651163248","19  ","A2","          ",1,"          ",34.00,34.00
"D","1961895     ","19  ","A2","          ",4,"          ",24.00,6.00
"D","1900707     ","19-D","A2","          ",6,"          ",48.00,8.00
"D","880220304511","19  ","A2","          ",1,"          ",24.00,24.00
"D","880220304512","19  ","A2","          ",1,"          ",24.00,24.00
"D","880220304509","19  ","A2","          ",1,"          ",24.00,24.00
"D","761070000412","284W","A2","          ",2,"          ",120.00,60.00
"D","480088819097","280A","A2","          ",1,"          ",9.00,9.00
"D","480868002261","283S","A2","          ",1,"          ",43.00,43.00
"D","480004024122","286S","A2","          ",1,"          ",35.00,35.00
