"H","POS MACHS","190711",1,"       ","                     ",0
"D","880220308365","19-C","A2","          ",1,"          ",21.00,21.00
"D","480006745085","281T","A2","          ",1,"          ",28.00,28.00
"D","1034986     ","10-Q","A2","          ",1,"          ",90.00,90.00
"D","2225528     ","22-O","A2","          ",1,"          ",12.00,12.00
"D","2227087     ","22-O","A2","          ",1,"          ",10.00,10.00
"D","0121233     ","01  ","A2","          ",3,"          ",24.00,8.00
"D","480036138083","284N","A2","          ",1,"          ",250.50,250.50
"D","480901159740","284Z","A2","          ",1,"          ",50.00,50.00
"D","480650395002","286Z","A2","          ",1,"          ",47.00,47.00
"D","0300578     ","03-O","A2","          ",1,"          ",200.00,200.00
"D","480901217512","24-A","A2","          ",1,"          ",13.00,13.00
"D","480057116012","24-F","A2","          ",1,"          ",17.50,17.50
"D","480057116051","24-F","A2","          ",1,"          ",17.50,17.50
"D","480057116162","24-F","A2","          ",1,"          ",17.50,17.50
"D","480057116047","24-F","A2","          ",1,"          ",17.50,17.50
"D","480166810026","283M","A2","          ",1,"          ",31.00,31.00
"D","480868023076","282V","A2","          ",1,"          ",45.00,45.00
"D","1940558     ","19  ","A2","          ",1,"          ",10.00,10.00
"D","1933973     ","19U ","A2","          ",1,"          ",8.00,8.00
"D","480037710342","12-A","A2","          ",1,"          ",70.00,70.00
"D","480650803105","19-P","A2","          ",3,"          ",42.00,14.00
"D","480008603866","285A","A2","          ",1,"          ",245.00,245.00
"D","480008603600","285A","A2","          ",1,"          ",230.00,230.00
"D","480602596156","14-A","A2","          ",1,"          ",23.00,23.00
"D","1944408     ","19  ","A2","          ",2,"          ",10.00,5.00
"D","480650395002","286Z","A2","          ",1,"          ",47.00,47.00
"D","22          ","286N","A2","          ",1,"          ",20.00,20.00
"D","480601409053","283Q","A2","          ",3,"          ",1018.50,339.50
"D","893486811303","280C","A2","          ",6,"          ",66.00,11.00
"D","480088813678","280A","A2","          ",1,"          ",23.00,23.00
"D","480004532002","282E","A2","          ",1,"          ",14.00,14.00
"D","480004532005","282E","A2","          ",1,"          ",14.00,14.00
"D","1956559     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","1959052     ","19  ","A2","          ",1,"          ",105.00,105.00
"D","480601861553","19  ","A2","          ",1,"          ",74.00,74.00
"D","0915686     ","09D1","A2","          ",1,"          ",125.00,125.00
"D","0300577     ","03-O","A2","          ",1,"          ",200.00,200.00
"D","762230085861","284H","A2","          ",2,"          ",36.00,18.00
"D","2800315     ","280I","A2","          ",1,"          ",37.50,37.50
"D","480057514110","286H","A2","          ",2,"          ",42.00,21.00
"D","480006712204","282A","A2","          ",2,"          ",26.00,13.00
"D","1886236     ","18  ","A2","          ",1,"          ",26.10,26.10
"D","480037710051","12-A","A2","          ",1,"          ",29.00,29.00
"D","480650947106","284G","A2","          ",1,"          ",6.00,6.00
"D","899886680875","284Q","A2","          ",1,"          ",11.00,11.00
"D","762230031978","284X","A2","          ",1,"          ",11.00,11.00
"D","0121210     ","01-A","A2","          ",1,"          ",14.00,14.00
"D","1955340     ","19  ","A2","          ",1,"          ",23.00,23.00
"D","480651163248","19  ","A2","          ",1,"          ",34.00,34.00
"D","480603114752","19  ","A2","          ",1,"          ",28.00,28.00
"D","692222738893","19  ","A2","          ",1,"          ",65.00,65.00
"D","1909663     ","19D ","A2","          ",1,"          ",19.00,19.00
"D","480198111617","284J","A2","          ",1,"          ",59.00,59.00
"D","1961549     ","19  ","A2","          ",1,"          ",39.00,39.00
"D","1900935     ","19O ","A2","          ",1,"          ",18.00,18.00
"D","480004031441","284W","A2","          ",1,"          ",10.00,10.00
"D","1318656     ","13-P","A2","          ",6,"          ",145.80,24.30
"D","692202502016","09-I","A2","          ",3,"          ",337.50,112.50
"D","480004971260","285R","A2","          ",2,"          ",114.00,57.00
"D","480901015754","282O","A2","          ",1,"          ",37.00,37.00
"D","480901015723","282O","A2","          ",1,"          ",151.00,151.00
"D","888833602350","281C","A2","          ",4,"          ",1880.00,470.00
"D","480088860507","282V","A2","          ",3,"          ",15.00,5.00
"D","1957817     ","19-P","A2","          ",1,"          ",12.00,12.00
"D","1900934     ","19O ","A2","          ",1,"          ",40.00,40.00
"D","1960053     ","19  ","A2","          ",1,"          ",7.00,7.00
"D","1925833     ","19  ","A2","          ",1,"          ",31.00,31.00
"D","692634186142","19  ","A2","          ",1,"          ",28.00,28.00
"D","2805097     ","280I","A2","          ",1,"          ",20.00,20.00
"D","1318656     ","13-P","A2","          ",1,"          ",24.30,24.30
"D","480198112686","285R","A2","          ",1,"          ",9.00,9.00
"D","480650631600","280W","A2","          ",1,"          ",8.00,8.00
"D","2500628     ","25-A","A2","          ",1,"          ",45.00,45.00
"D","691803018089","10  ","A2","          ",1,"          ",55.00,55.00
"D","1043532     ","10  ","A2","          ",1,"          ",15.00,15.00
"D","1000078     ","10  ","A2","          ",1,"          ",43.00,43.00
"D","1094604     ","10  ","A2","          ",1,"          ",40.00,40.00
"D","885252202342","10-M","A2","          ",1,"          ",90.00,90.00
"D","480001113333","286C","A2","          ",1,"          ",46.00,46.00
"D","480001173601","286E","A2","          ",1,"          ",19.00,19.00
"D","1040409     ","10-A","A2","          ",1,"          ",35.00,35.00
"D","480650314003","285H","A2","          ",5,"          ",155.00,31.00
"D","490901043272","285H","A2","          ",6,"          ",198.00,33.00
"D","480650314043","285I","A2","          ",5,"          ",75.00,15.00
"D","2804382     ","282N","A2","          ",2,"          ",96.00,48.00
"D","1960564     ","19  ","A2","          ",1,"          ",40.50,40.50
"D","490243078139","280B","A2","          ",1,"          ",44.00,44.00
"D","480652748008","280A","A2","          ",1,"          ",13.00,13.00
"D","480004532005","282E","A2","          ",1,"          ",14.00,14.00
"D","480198113973","284G","A2","          ",3,"          ",24.00,8.00
"D","480901048683","284W","A2","          ",5,"          ",115.00,23.00
"D","490243080369","280E","A2","          ",5,"          ",85.00,17.00
"D","01428500386 ","283K","A2","          ",5,"          ",35.00,7.00
"D","480650395002","286Z","A2","          ",2,"          ",94.00,47.00
"D","480650314069","285O","A2","          ",2,"          ",36.00,18.00
"D","480650159823","284N","A2","          ",1,"          ",497.00,497.00
"D","480002401596","284D","A2","          ",1,"          ",50.00,50.00
"D","480901059753","284A","A2","          ",1,"          ",51.00,51.00
"D","480052845904","282S","A2","          ",1,"          ",20.50,20.50
"D","02540780668 ","282X","A2","          ",2,"          ",62.00,31.00
"D","480036137937","284N","A2","          ",1,"          ",130.50,130.50
"D","05402836791 ","284O","A2","          ",3,"          ",135.00,45.00
"D","08500000188 ","284L","A2","          ",1,"          ",245.00,245.00
"D","22          ","286N","A2","          ",1,"          ",25.00,25.00
"D","480000974513","284I","A2","          ",1,"          ",124.50,124.50
"D","1852068     ","18  ","A2","          ",2,"          ",32.00,16.00
"D","2808221     ","280B","A2","          ",1,"          ",21.00,21.00
"D","480001112221","281T","A2","          ",1,"          ",27.00,27.00
"D","490243016089","280E","A2","          ",1,"          ",107.00,107.00
"D","1046708     ","10  ","A2","          ",1,"          ",545.00,545.00
"D","1307392     ","13-P","A2","          ",1,"          ",77.00,77.00
"D","1321164     ","13  ","A2","          ",1,"          ",77.00,77.00
"D","1960884     ","19  ","A2","          ",16,"          ",176.00,11.00
"D","480002457002","284G","A2","          ",1,"          ",27.00,27.00
"D","480025843651","26D ","A2","          ",2,"          ",509.50,254.75
"D","480036138825","284Q","A2","          ",1,"          ",94.50,94.50
"D","480006003150","280Y","A2","          ",1,"          ",116.00,116.00
"D","1153745     ","11-F","A2","          ",1,"          ",108.00,108.00
"D","480652179373","284Y","A2","          ",1,"          ",7.00,7.00
"D","490243070823","280B","A2","          ",1,"          ",63.00,63.00
"D","480048895897","281C","A2","          ",1,"          ",299.00,299.00
"D","19          ","286M","A2","          ",1,"          ",125.00,125.00
"D","2803428     ","284Z","A2","          ",1,"          ",60.00,60.00
"D","05402836791 ","284O","A2","          ",2,"          ",90.00,45.00
"D","2806763     ","280H","A2","          ",1,"          ",244.00,244.00
"D","05210000914 ","282W","A2","          ",1,"          ",74.00,74.00
"D","22          ","286N","A2","          ",1,"          ",40.00,40.00
"D","480601409395","284F","A2","          ",1,"          ",89.00,89.00
"D","480036510123","284Y","A2","          ",2,"          ",34.00,17.00
"D","4803369     ","286F","A2","          ",1,"          ",73.50,73.50
"D","480602636214","284W","A2","          ",1,"          ",215.50,215.50
"D","1411520     ","14  ","A2","          ",1,"          ",23.40,23.40
"D","1411793     ","14  ","A2","          ",1,"          ",22.50,22.50
"D","480004786533","280E","A2","          ",1,"          ",14.00,14.00
"D","490243069808","280P","A2","          ",1,"          ",28.00,28.00
"D","480088815272","281X","A2","          ",3,"          ",30.00,10.00
"D","5           ","286K","A2","          ",1,"          ",106.00,106.00
"D","480652474036","282O","A2","          ",1,"          ",42.00,42.00
"D","480888794144","285B","A2","          ",1,"          ",85.00,85.00
"D","480652561264","284Y","A2","          ",1,"          ",10.00,10.00
"D","480652561020","284W","A2","          ",1,"          ",10.00,10.00
"D","480004972010","285R","A2","          ",1,"          ",8.00,8.00
"D","0910195     ","09-I","A2","          ",1,"          ",70.00,70.00
"D","0906301     ","09-I","A2","          ",1,"          ",30.00,30.00
"D","0906307     ","09-I","A2","          ",1,"          ",30.00,30.00
"D","480019415290","284Y","A2","          ",1,"          ",6.00,6.00
"D","480019415289","284Y","A2","          ",1,"          ",6.00,6.00
"D","480019415288","284Y","A2","          ",1,"          ",6.00,6.00
"D","3001075     ","30  ","A2","          ",1,"          ",5.00,5.00
"D","480651750498","19  ","A2","          ",4,"          ",18.00,4.50
"D","0107736     ","01-A","A2","          ",1,"          ",10.80,10.80
"D","1948497     ","19  ","A2","          ",1,"          ",10.80,10.80
"D","2232465     ","22-V","A2","          ",1,"          ",10.00,10.00
"D","2222675     ","22-P","A2","          ",2,"          ",24.00,12.00
"D","490243049507","280E","A2","          ",1,"          ",28.00,28.00
"D","480004782032","281T","A2","          ",1,"          ",28.00,28.00
"D","490243038956","282O","A2","          ",6,"          ",63.00,10.50
"D","480004784170","282Q","A2","          ",1,"          ",58.50,58.50
"D","480651989346","280D","A2","          ",2,"          ",96.00,48.00
"D","893486811571","282J","A2","          ",1,"          ",125.00,125.00
"D","480019415368","284Y","A2","          ",3,"          ",18.00,6.00
"D","480019415323","284Y","A2","          ",2,"          ",12.00,6.00
"D","480036139309","284Q","A2","          ",1,"          ",36.00,36.00
"D","480650235866","280W","A2","          ",1,"          ",19.50,19.50
"D","480650395001","286Z","A2","          ",1,"          ",63.00,63.00
"D","480019417322","284X","A2","          ",5,"          ",50.00,10.00
"D","480019414504","284Y","A2","          ",2,"          ",20.00,10.00
"D","955612720903","284W","A2","          ",2,"          ",50.00,25.00
"D","480650417209","285J","A2","          ",1,"          ",84.00,84.00
"D","1939116     ","19  ","A2","          ",4,"          ",40.00,10.00
"D","1944199     ","19  ","A2","          ",1,"          ",16.00,16.00
"D","1921807     ","19  ","A2","          ",1,"          ",17.00,17.00
"D","1934261     ","19  ","A2","          ",6,"          ",102.00,17.00
"D","480081880890","284W","A2","          ",1,"          ",27.00,27.00
"D","899317553924","284X","A2","          ",1,"          ",9.00,9.00
"D","480001663556","284Y","A2","          ",1,"          ",26.00,26.00
"D","480048810008","281B","A2","          ",1,"          ",25.00,25.00
"D","489120804016","284Y","A2","          ",1,"          ",6.00,6.00
"D","490243085529","282O","A2","          ",1,"          ",38.00,38.00
"D","480777010046","284X","A2","          ",2,"          ",16.00,8.00
"D","899317554043","284Y","A2","          ",1,"          ",9.00,9.00
"D","899600141400","284Q","A2","          ",1,"          ",35.00,35.00
"D","05402836791 ","284O","A2","          ",1,"          ",45.00,45.00
"D","480006612210","284T","A2","          ",2,"          ",38.00,19.00
"D","480006651120","285B","A2","          ",1,"          ",59.00,59.00
"D","480006621320","285B","A2","          ",1,"          ",51.00,51.00
"D","480006621522","285B","A2","          ",1,"          ",94.00,94.00
"D","480088820967","281X","A2","          ",2,"          ",26.00,13.00
"D","64843633067 ","284G","A2","          ",2,"          ",114.50,57.25
"D","480013990012","284B","A2","          ",2,"          ",56.00,28.00
"D","496830647965","282C","A2","          ",1,"          ",41.00,41.00
"D","22          ","286N","A2","          ",1,"          ",131.00,131.00
"D","480901354310","285I","A2","          ",1,"          ",51.00,51.00
"D","1843916     ","18  ","A2","          ",2,"          ",788.00,394.00
"D","1863575     ","18  ","A2","          ",1,"          ",268.00,268.00
"D","1877958     ","18  ","A2","          ",1,"          ",192.00,192.00
"D","1813994     ","18  ","A2","          ",1,"          ",143.00,143.00
"D","1944199     ","19  ","A2","          ",1,"          ",16.00,16.00
"D","1961245     ","19  ","A2","          ",1,"          ",16.00,16.00
"D","480926710327","19J1","A2","          ",2,"          ",29.00,14.50
"D","1957814     ","19-J","A2","          ",2,"          ",12.60,6.30
"D","1047215     ","10-V","A2","          ",1,"          ",160.00,160.00
"D","1047215     ","10-V","A2","          ",-1,"          ",-160.00,160.00
"D","22          ","286N","A2","          ",1,"          ",25.00,25.00
"D","1957987     ","19Y ","A2","          ",1,"          ",8.00,8.00
"D","1961241     ","19  ","A2","          ",1,"          ",16.00,16.00
"D","480011913166","281I","A2","          ",1,"          ",27.00,27.00
"D","480003404121","282O","A2","          ",2,"          ",14.00,7.00
"D","480003404131","282O","A2","          ",2,"          ",14.00,7.00
"D","480036560101","284Y","A2","          ",2,"          ",42.00,21.00
"D","490243084675","280D","A2","          ",1,"          ",30.00,30.00
"D","480004786001","281T","A2","          ",1,"          ",48.50,48.50
"D","480011913170","281I","A2","          ",1,"          ",27.00,27.00
"D","490243058318","280B","A2","          ",1,"          ",65.50,65.50
"D","490243043439","282O","A2","          ",1,"          ",30.00,30.00
"D","07430500116 ","283A","A2","          ",1,"          ",268.00,268.00
"D","05150025516 ","283S","A2","          ",1,"          ",216.00,216.00
"D","885000632296","281Z","A2","          ",1,"          ",104.00,104.00
