"H","POS MACHS","200203",1,"       ","                     ",0
"D","955600113215","285F","A2","          ",1,"          ",57.00,57.00
"D","480036136896","284M","A2","          ",1,"          ",1252.50,1252.50
"D","08500000188 ","284L","A2","          ",2,"          ",490.00,245.00
"D","1952491     ","19  ","A2","          ",4,"          ",40.00,10.00
"D","2803886     ","282Q","A2","          ",1,"          ",20.00,20.00
"D","2803883     ","282Q","A2","          ",1,"          ",18.00,18.00
"D","490243058316","280B","A2","          ",1,"          ",64.50,64.50
"D","480004972011","285R","A2","          ",2,"          ",19.80,9.90
"D","2800317     ","280H","A2","          ",2,"          ",89.00,44.50
"D","2803428     ","284Z","A2","          ",1,"          ",60.00,60.00
"D","1860489     ","18  ","A2","          ",1,"          ",122.40,122.40
"D","7616421     ","286F","A2","          ",1,"          ",104.50,104.50
"D","491737305934","13-Q","A2","          ",1,"          ",99.75,99.75
"D","2807258     ","281O","A2","          ",1,"          ",10.00,10.00
"D","490243064005","280B","A2","          ",1,"          ",44.00,44.00
"D","490243095137","280E","A2","          ",1,"          ",17.00,17.00
"D","480650783105","281S","A2","          ",1,"          ",36.00,36.00
"D","480004786071","281T","A2","          ",1,"          ",31.50,31.50
"D","480392515114","284J","A2","          ",1,"          ",59.00,59.00
"D","480198111607","284J","A2","          ",1,"          ",59.00,59.00
"D","480001667180","284Y","A2","          ",1,"          ",12.00,12.00
"D","480001664480","284Y","A2","          ",1,"          ",12.00,12.00
"D","480001660422","284Y","A2","          ",1,"          ",12.00,12.00
"D","888646710363","284Y","A2","          ",1,"          ",23.00,23.00
"D","480650395001","286Z","A2","          ",2,"          ",126.00,63.00
"D","1928063     ","19O ","A2","          ",1,"          ",97.20,97.20
"D","1958262     ","19  ","A2","          ",1,"          ",22.50,22.50
"D","1961357     ","19J1","A2","          ",1,"          ",2.00,2.00
"D","1956957     ","19  ","A2","          ",1,"          ",2.70,2.70
"D","1956969     ","19  ","A2","          ",1,"          ",2.70,2.70
"D","1956961     ","19  ","A2","          ",1,"          ",2.70,2.70
"D","1951974     ","19  ","A2","          ",1,"          ",7.00,7.00
"D","1960809     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","480036139368","284Q","A2","          ",1,"          ",77.00,77.00
"D","480057548025","283V","A2","          ",2,"          ",106.00,53.00
"D","480864702010","283R","A2","          ",2,"          ",263.00,131.50
"D","480002400365","284D","A2","          ",8,"          ",216.00,27.00
"D","2805583     ","282O","A2","          ",2,"          ",96.00,48.00
"D","1933973     ","19U ","A2","          ",1,"          ",7.20,7.20
"D","480088819098","280A","A2","          ",1,"          ",23.00,23.00
"D","893486813931","280D","A2","          ",6,"          ",39.00,6.50
"D","480004786315","280E","A2","          ",2,"          ",27.00,13.50
"D","480004786530","280E","A2","          ",2,"          ",27.00,13.50
"D","480088821003","280B","A2","          ",6,"          ",75.00,12.50
"D","885000634324","281Z","A2","          ",1,"          ",159.00,159.00
"D","899318932188","281C","A2","          ",1,"          ",298.50,298.50
"D","480015310082","287A","A2","          ",1,"          ",101.00,101.00
"D","480650235239","280X","A2","          ",3,"          ",79.50,26.50
"D","480652562109","281C","A2","          ",1,"          ",61.50,61.50
"D","931002286650","285P","A2","          ",1,"          ",123.00,123.00
"D","480650458001","284Y","A2","          ",1,"          ",40.00,40.00
"D","1956823     ","19-A","A2","          ",1,"          ",50.40,50.40
"D","1207246     ","12-A","A2","          ",2,"          ",72.00,36.00
"D","0103301     ","01-A","A2","          ",9,"          ",72.90,8.10
"D","1036151     ","10-N","A2","          ",1,"          ",139.50,139.50
"D","0909773     ","09-I","A2","          ",2,"          ",32.30,16.15
"D","1920452     ","19  ","A2","          ",1,"          ",18.00,18.00
"D","480651704208","284Y","A2","          ",2,"          ",40.00,20.00
"D","480651704200","284Y","A2","          ",2,"          ",38.00,19.00
"D","480651704215","284W","A2","          ",2,"          ",38.00,19.00
"D","692173495351","19  ","A2","          ",1,"          ",59.00,59.00
"D","1900707     ","19-D","A2","          ",4,"          ",32.00,8.00
"D","1960349     ","19  ","A2","          ",1,"          ",258.30,258.30
"D","480653036129","19  ","A2","          ",1,"          ",201.60,201.60
"D","893500187946","19  ","A2","          ",1,"          ",5.00,5.00
"D","893500188299","19  ","A2","          ",1,"          ",5.00,5.00
"D","1911622     ","19  ","A2","          ",3,"          ",145.80,48.60
"D","1942020     ","19  ","A2","          ",2,"          ",27.00,13.50
