"H","POS MACHS","190910",1,"       ","                     ",0
"D","480036139386","284N","A2","          ",1,"          ",441.00,441.00
"D","7616421     ","286F","A2","          ",1,"          ",104.50,104.50
"D","480228881312","281C","A2","          ",1,"          ",84.00,84.00
"D","1946172     ","19J ","A2","          ",1,"          ",69.00,69.00
"D","480650226182","19  ","A2","          ",1,"          ",13.00,13.00
"D","480001414108","285R","A2","          ",1,"          ",10.00,10.00
"D","480002455092","284I","A2","          ",1,"          ",26.00,26.00
"D","1961581     ","19  ","A2","          ",2,"          ",486.00,243.00
"D","1140334     ","11-F","A2","          ",1,"          ",165.00,165.00
"D","1952481     ","19  ","A2","          ",2,"          ",16.00,8.00
"D","2808032     ","285I","A2","          ",6,"          ",30.00,5.00
"D","899324259782","19O ","A2","          ",2,"          ",508.00,254.00
"D","1925626     ","19  ","A2","          ",1,"          ",54.00,54.00
"D","480650803189","19  ","A2","          ",1,"          ",20.70,20.70
"D","1956905     ","19  ","A2","          ",1,"          ",15.30,15.30
"D","1961270     ","19  ","A2","          ",1,"          ",11.70,11.70
"D","1960052     ","19  ","A2","          ",1,"          ",7.00,7.00
"D","1939148     ","19  ","A2","          ",2,"          ",10.00,5.00
"D","480601670237","19  ","A2","          ",1,"          ",15.00,15.00
"D","480063907157","19  ","A2","          ",1,"          ",16.00,16.00
"D","1317457     ","13  ","A2","          ",3,"          ",81.00,27.00
"D","1317456     ","13  ","A2","          ",3,"          ",81.00,27.00
"D","1328324     ","13  ","A2","          ",2,"          ",30.00,15.00
"D","1960172     ","19  ","A2","          ",1,"          ",58.50,58.50
"D","480088815422","281R","A2","          ",1,"          ",207.00,207.00
"D","480004786001","281T","A2","          ",2,"          ",97.00,48.50
"D","490243022289","280E","A2","          ",1,"          ",50.00,50.00
"D","480001173604","286E","A2","          ",1,"          ",104.50,104.50
"D","490243088761","280P","A2","          ",1,"          ",168.00,168.00
"D","480004211236","285T","A2","          ",2,"          ",112.10,56.05
"D","480888701007","284T","A2","          ",3,"          ",185.25,61.75
"D","899600141098","284Q","A2","          ",1,"          ",29.45,29.45
"D","893500170896","284W","A2","          ",1,"          ",32.00,32.00
"D","480059312521","284F","A2","          ",4,"          ",343.00,85.75
"D","480650721471","19  ","A2","          ",1,"          ",48.50,48.51
"D","0267290     ","19  ","A2","          ",1,"          ",21.00,21.00
"D","480009812192","284X","A2","          ",3,"          ",36.00,12.00
"D","480009812214","284X","A2","          ",3,"          ",36.00,12.00
"D","480009812225","284X","A2","          ",3,"          ",36.00,12.00
"D","480023733125","284W","A2","          ",1,"          ",25.00,25.00
"D","899080001228","284W","A2","          ",1,"          ",47.00,47.00
"D","480001647601","284W","A2","          ",1,"          ",31.00,31.00
"D","480081880907","284W","A2","          ",1,"          ",27.50,27.50
"D","480081880965","284W","A2","          ",1,"          ",27.00,27.00
"D","480001630601","284W","A2","          ",1,"          ",31.00,31.00
"D","74848540007 ","284G","A2","          ",10,"          ",85.00,8.50
"D","480198116486","284G","A2","          ",10,"          ",80.00,8.00
"D","480051979212","284W","A2","          ",1,"          ",172.50,172.50
"D","480009812192","284X","A2","          ",2,"          ",24.00,12.00
"D","480009812152","284X","A2","          ",2,"          ",24.00,12.00
"D","480009812214","284X","A2","          ",2,"          ",24.00,12.00
"D","480535820604","283P","A2","          ",1,"          ",39.00,39.00
"D","2800938     ","285I","A2","          ",2,"          ",12.00,6.00
"D","2801088     ","285I","A2","          ",2,"          ",14.00,7.00
"D","480901116303","19J ","A2","          ",2,"          ",30.00,15.00
"D","2227584     ","22  ","A2","          ",1,"          ",11.00,11.00
"D","1952481     ","19  ","A2","          ",3,"          ",24.00,8.00
"D","1959129     ","19  ","A2","          ",1,"          ",106.00,106.00
"D","480051918101","284Y","A2","          ",1,"          ",9.00,9.00
"D","74848510218 ","284U","A2","          ",1,"          ",24.50,24.50
"D","480777027294","282U","A2","          ",1,"          ",17.00,17.00
"D","480198111607","284J","A2","          ",2,"          ",118.00,59.00
"D","74394800063 ","19J1","A2","          ",1,"          ",27.00,27.00
"D","76674316000 ","19O ","A2","          ",1,"          ",17.00,17.00
"D","1940503     ","19  ","A2","          ",1,"          ",8.00,8.00
"D","1900707     ","19-D","A2","          ",1,"          ",8.00,8.00
"D","893500188299","19  ","A2","          ",2,"          ",10.00,5.00
"D","2803886     ","282Q","A2","          ",1,"          ",20.00,20.00
"D","22          ","286N","A2","          ",1,"          ",123.00,123.00
"D","480650387842","19  ","A2","          ",1,"          ",30.00,30.00
"D","480063914325","19  ","A2","          ",1,"          ",9.00,9.00
"D","880220308365","19-C","A2","          ",1,"          ",21.00,21.00
"D","1914383     ","19  ","A2","          ",2,"          ",60.00,30.00
"D","1941348     ","19  ","A2","          ",2,"          ",66.60,33.30
"D","480650120016","19-P","A2","          ",1,"          ",28.80,28.80
"D","480650120015","19-P","A2","          ",3,"          ",86.40,28.80
"D","490250508817","19K ","A2","          ",1,"          ",38.00,38.00
"D","480601860520","19  ","A2","          ",1,"          ",39.00,39.00
"D","4804181     ","286F","A2","          ",50,"          ",3700.00,74.00
"D","4803369     ","286F","A2","          ",30,"          ",2850.00,95.00
"D","7616421     ","286F","A2","          ",150,"          ",15675.00,104.50
"D","2600321     ","26-L","A2","          ",1,"          ",145.00,145.00
"D","1047359     ","10-Q","A2","          ",1,"          ",100.00,100.00
"D","480036136213","286T","A2","          ",1,"          ",20.50,20.50
"D","480650395051","286Z","A2","          ",1,"          ",14.75,14.75
"D","480127815017","19J1","A2","          ",1,"          ",99.00,99.00
"D","1920453     ","19  ","A2","          ",1,"          ",13.00,13.00
"D","1956435     ","19  ","A2","          ",1,"          ",49.00,49.00
"D","2226350     ","22-I","A2","          ",1,"          ",15.00,15.00
"D","480650214527","19O ","A2","          ",1,"          ",262.00,262.00
"D","480901038131","284W","A2","          ",2,"          ",153.00,76.50
"D","480650417604","285I","A2","          ",4,"          ",114.00,28.50
"D","2800315     ","280I","A2","          ",2,"          ",81.00,40.50
"D","07430540116 ","283A","A2","          ",1,"          ",268.50,268.50
"D","2803811     ","284F","A2","          ",1,"          ",126.50,126.50
"D","2225205     ","22-I","A2","          ",1,"          ",8.00,8.00
"D","2230617     ","22-I","A2","          ",1,"          ",13.00,13.00
"D","2225884     ","22  ","A2","          ",1,"          ",17.00,17.00
"D","1941566     ","19J1","A2","          ",2,"          ",50.00,25.00
"D","480651163240","19  ","A2","          ",1,"          ",16.00,16.00
"D","480651163245","19  ","A2","          ",1,"          ",17.00,17.00
"D","1959608     ","19  ","A2","          ",1,"          ",22.00,22.00
"D","480650387479","19  ","A2","          ",2,"          ",28.00,14.00
"D","480015313879","284M","A2","          ",1,"          ",1083.50,1083.50
"D","1944583     ","19  ","A2","          ",1,"          ",14.00,14.00
"D","1957899     ","19  ","A2","          ",3,"          ",60.00,20.00
"D","1957896     ","19  ","A2","          ",1,"          ",20.00,20.00
"D","1939148     ","19  ","A2","          ",1,"          ",5.00,5.00
