"H","POS MACHS","191217",1,"       ","                     ",0
"D","480392532000","285R","A2","          ",1,"          ",9.50,9.50
"D","695935514016","19  ","A2","          ",1,"          ",33.00,33.00
"D","2803811     ","284F","A2","          ",1,"          ",114.00,114.00
"D","480103274104","284L","A2","          ",3,"          ",96.00,32.00
"D","480037711300","12-A","A2","          ",2,"          ",230.00,115.00
"D","480037710341","12-A","A2","          ",1,"          ",73.00,73.00
"D","1882445     ","18  ","A2","          ",1,"          ",72.00,72.00
"D","480048895889","281C","A2","          ",1,"          ",150.50,150.50
"D","480603112410","05-A","A2","          ",1,"          ",494.10,494.10
"D","1038723     ","10F ","A2","          ",1,"          ",249.30,249.30
"D","1330212     ","13  ","A2","          ",1,"          ",22.00,22.00
"D","01428500089 ","283M","A2","          ",1,"          ",33.00,33.00
"D","490901043173","285I","A2","          ",1,"          ",50.00,50.00
"D","480006043005","285K","A2","          ",1,"          ",41.50,41.50
"D","0502357     ","05-E","A2","          ",1,"          ",4.00,4.00
"D","0504646     ","05-A","A2","          ",9,"          ",108.00,12.00
"D","1830381     ","18  ","A2","          ",1,"          ",252.00,252.00
"D","480088860069","283U","A2","          ",1,"          ",187.00,187.00
"D","480864702009","283R","A2","          ",1,"          ",50.50,50.50
"D","1943756     ","19P ","A2","          ",1,"          ",49.00,49.00
"D","480926713090","05  ","A2","          ",1,"          ",42.75,42.75
"D","0508695     ","05-A","A2","          ",1,"          ",43.20,43.20
"D","480088816367","282A","A2","          ",1,"          ",13.00,13.00
"D","480088811357","281Z","A2","          ",1,"          ",23.50,23.50
"D","490243093241","280E","A2","          ",1,"          ",17.00,17.00
"D","978971300886","03  ","A2","          ",1,"          ",79.00,79.00
"D","480488903715","284Z","A2","          ",1,"          ",45.00,45.00
"D","480004211019","285T","A2","          ",1,"          ",25.00,25.00
"D","2804507     ","284Y","A2","          ",1,"          ",39.00,39.00
"D","885193240128","281G","A2","          ",1,"          ",91.50,91.50
"D","480057514037","286H","A2","          ",7,"          ",182.00,26.00
"D","480057514015","286H","A2","          ",7,"          ",80.50,11.50
"D","2805095     ","280O","A2","          ",7,"          ",182.00,26.00
"D","1887316     ","18  ","A2","          ",1,"          ",99.00,99.00
"D","1617295     ","16  ","A2","          ",1,"          ",28.00,28.00
"D","1617294     ","16  ","A2","          ",1,"          ",26.00,26.00
"D","0912882     ","09  ","A2","          ",20,"          ",360.00,18.00
"D","480650216136","285H","A2","          ",3,"          ",139.50,46.50
"D","480651158124","285I","A2","          ",2,"          ",213.00,106.50
"D","480650216135","285H","A2","          ",3,"          ",94.50,31.50
"D","1961877     ","19  ","A2","          ",1,"          ",90.90,90.90
"D","1961738     ","19  ","A2","          ",1,"          ",48.60,48.60
"D","480650783607","280G","A2","          ",1,"          ",22.00,22.00
"D","490243042426","280D","A2","          ",1,"          ",12.00,12.00
"D","480650170623","280A","A2","          ",1,"          ",9.00,9.00
"D","885102800161","286T","A2","          ",1,"          ",22.50,22.50
"D","0911310     ","09D1","A2","          ",1,"          ",35.00,35.00
"D","480652556465","09D1","A2","          ",1,"          ",75.00,75.00
