"H","POS MACHS","191202",1,"       ","                     ",0
"D","1949336     ","19  ","A2","          ",1,"          ",17.10,17.10
"D","1200112     ","12-D","A2","          ",1,"          ",63.00,63.00
"D","1843174     ","18  ","A2","          ",1,"          ",56.00,56.00
"D","2808000     ","285I","A2","          ",1,"          ",11.00,11.00
"D","480001414108","285R","A2","          ",5,"          ",50.00,10.00
"D","480015314947","287A","A2","          ",1,"          ",222.50,222.50
"D","480901017413","285K","A2","          ",1,"          ",101.00,101.00
"D","480601323008","285K","A2","          ",1,"          ",64.50,64.50
"D","480650615025","285I","A2","          ",1,"          ",6.00,6.00
"D","22          ","286N","A2","          ",1,"          ",30.00,30.00
"D","480088860098","282V","A2","          ",1,"          ",13.00,13.00
"D","480004972012","285R","A2","          ",12,"          ",180.00,15.00
"D","880220308365","19-C","A2","          ",1,"          ",21.00,21.00
"D","22          ","286N","A2","          ",1,"          ",80.00,80.00
"D","22          ","286N","A2","          ",1,"          ",16.00,16.00
"D","1962051     ","19  ","A2","          ",2,"          ",133.20,66.60
"D","480601670247","19  ","A2","          ",1,"          ",54.00,54.00
"D","2424495     ","24-F","A2","          ",1,"          ",35.00,35.00
"D","07754005282 ","01-A","A2","          ",1,"          ",23.00,23.00
"D","07754005195 ","01-A","A2","          ",1,"          ",23.00,23.00
"D","07754005196 ","01-A","A2","          ",1,"          ",23.00,23.00
"D","07754005246 ","01-A","A2","          ",1,"          ",23.00,23.00
"D","480036138877","284N","A2","          ",1,"          ",221.00,221.00
"D","480603114727","19U ","A2","          ",1,"          ",13.00,13.00
"D","1954190     ","19  ","A2","          ",1,"          ",6.30,6.30
"D","692634182707","19  ","A2","          ",1,"          ",30.60,30.60
"D","480901038131","284W","A2","          ",3,"          ",229.50,76.50
"D","480777027559","282U","A2","          ",1,"          ",57.00,57.00
"D","74848540122 ","286G","A2","          ",6,"          ",312.00,52.00
"D","480777027218","282U","A2","          ",1,"          ",57.00,57.00
"D","480006707199","281D","A2","          ",1,"          ",10.00,10.00
"D","480006712313","280Z","A2","          ",1,"          ",46.50,46.50
"D","480651288004","281H","A2","          ",1,"          ",30.00,30.00
"D","480650615226","280Y","A2","          ",1,"          ",72.00,72.00
"D","480009409663","283Q","A2","          ",1,"          ",83.00,83.00
"D","480048896036","281C","A2","          ",1,"          ",192.00,192.00
"D","480021612573","284Y","A2","          ",1,"          ",20.00,20.00
"D","480036139349","284N","A2","          ",1,"          ",97.50,97.50
"D","480036138877","284N","A2","          ",1,"          ",221.00,221.00
"D","0506383     ","05-A","A2","          ",1,"          ",27.20,27.20
"D","480055503407","19  ","A2","          ",1,"          ",125.00,125.00
"D","480901024904","280S","A2","          ",1,"          ",151.50,151.50
"D","885330113197","285P","A2","          ",1,"          ",265.50,265.50
"D","480036138825","284Q","A2","          ",1,"          ",94.50,94.50
"D","480036100082","284P","A2","          ",2,"          ",163.00,81.50
"D","1872588     ","18  ","A2","          ",4,"          ",75.60,18.90
"D","1886837     ","18  ","A2","          ",10,"          ",48.00,4.80
"D","1881941     ","18  ","A2","          ",1,"          ",49.50,49.50
"D","1620252     ","16  ","A2","          ",1,"          ",30.60,30.60
