"H","POS MACHS","191024",1,"       ","                     ",0
"D","4032908     ","286F","A2","          ",1,"          ",95.00,95.00
"D","480603114781","19U ","A2","          ",1,"          ",15.00,15.00
"D","955600113249","285F","A2","          ",1,"          ",57.00,57.00
"D","2803428     ","284Z","A2","          ",1,"          ",60.00,60.00
"D","1961358     ","19J1","A2","          ",3,"          ",6.00,2.00
"D","4803369     ","286F","A2","          ",1,"          ",95.00,95.00
"D","03400024902 ","284W","A2","          ",1,"          ",44.50,44.50
"D","1960553     ","19  ","A2","          ",5,"          ",193.50,38.70
"D","1960555     ","19  ","A2","          ",1,"          ",44.10,44.10
"D","4803384     ","286F","A2","          ",10,"          ",950.00,95.00
"D","480004531028","280B","A2","          ",1,"          ",43.00,43.00
"D","1943661     ","19  ","A2","          ",1,"          ",29.70,29.70
"D","1921807     ","19  ","A2","          ",2,"          ",30.60,15.30
"D","1927629     ","19H1","A2","          ",1,"          ",14.40,14.40
"D","0910176     ","09-I","A2","          ",1,"          ",120.00,120.00
"D","1939251     ","19  ","A2","          ",2,"          ",40.00,20.00
"D","1936389     ","19  ","A2","          ",1,"          ",22.00,22.00
"D","1943661     ","19  ","A2","          ",1,"          ",33.00,33.00
"D","1934261     ","19  ","A2","          ",2,"          ",34.00,17.00
"D","25          ","286V","A2","          ",1,"          ",83.20,83.20
"D","480013900022","284A","A2","          ",2,"          ",60.00,30.00
"D","480488055131","283Q","A2","          ",1,"          ",85.50,85.50
"D","2803531     ","285I","A2","          ",1,"          ",33.50,33.50
"D","2808321     ","281W","A2","          ",1,"          ",48.50,48.50
"D","480003004004","282T","A2","          ",1,"          ",30.50,30.50
"D","480488055113","283Q","A2","          ",1,"          ",30.50,30.50
"D","480036132832","282V","A2","          ",1,"          ",18.00,18.00
"D","480001414408","285R","A2","          ",5,"          ",60.00,12.00
"D","19          ","286M","A2","          ",1,"          ",446.80,446.80
"D","1941712     ","19  ","A2","          ",4,"          ",28.00,7.00
"D","931002286640","285P","A2","          ",1,"          ",123.00,123.00
"D","880110012972","284L","A2","          ",2,"          ",234.00,117.00
"D","480650863002","284L","A2","          ",2,"          ",524.00,262.00
"D","480650863007","284L","A2","          ",1,"          ",262.00,262.00
"D","1956629     ","19  ","A2","          ",1,"          ",24.00,24.00
"D","480014721065","282M","A2","          ",2,"          ",26.00,13.00
"D","480006707187","281E","A2","          ",1,"          ",8.00,8.00
"D","480001605204","284G","A2","          ",1,"          ",19.00,19.00
"D","2806018     ","284Y","A2","          ",1,"          ",48.00,48.00
