"H","POS MACHS","190803",1,"       ","                     ",0
"D","490250508831","19  ","A2","          ",1,"          ",84.00,84.00
"D","490250508817","19K ","A2","          ",2,"          ",76.00,38.00
"D","1961273     ","19-C","A2","          ",4,"          ",32.00,8.00
"D","1940419     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","1961270     ","19  ","A2","          ",1,"          ",13.00,13.00
"D","1957448     ","19  ","A2","          ",2,"          ",16.00,8.00
"D","1947691     ","19  ","A2","          ",3,"          ",165.00,55.00
"D","1953866     ","19-V","A2","          ",10,"          ",120.00,12.00
"D","1935541     ","19  ","A2","          ",2,"          ",28.00,14.00
"D","480901062633","284X","A2","          ",2,"          ",106.00,53.00
"D","480901412839","280G","A2","          ",1,"          ",19.50,19.50
"D","480652454521","24-B","A2","          ",1,"          ",52.00,52.00
"D","2671185     ","26-K","A2","          ",1,"          ",19.00,19.00
"D","2678353     ","26-K","A2","          ",1,"          ",13.00,13.00
"D","480166860363","283A","A2","          ",1,"          ",31.00,31.00
"D","480198112000","284J","A2","          ",1,"          ",28.00,28.00
"D","480166850024","282Z","A2","          ",1,"          ",78.00,78.00
"D","480057588350","286G","A2","          ",2,"          ",106.00,53.00
"D","480057588400","286H","A2","          ",1,"          ",55.00,55.00
"D","480057588300","286H","A2","          ",2,"          ",73.00,36.50
"D","480057514015","286H","A2","          ",1,"          ",11.50,11.50
"D","480005602101","283P","A2","          ",2,"          ",92.00,46.00
"D","2800314     ","280O","A2","          ",1,"          ",50.50,50.50
"D","480009409731","283Q","A2","          ",1,"          ",60.00,60.00
"D","2804777     ","284J","A2","          ",3,"          ",33.00,11.00
"D","1816765     ","18  ","A2","          ",1,"          ",270.00,270.00
"D","1619214     ","16-Z","A2","          ",2,"          ",16.00,8.00
"D","480392503342","285Q","A2","          ",1,"          ",19.50,19.50
"D","480001662252","284Y","A2","          ",1,"          ",26.00,26.00
"D","480006025500","280W","A2","          ",1,"          ",10.00,10.00
"D","480001790920","283I","A2","          ",4,"          ",256.00,64.00
"D","01428500375 ","283M","A2","          ",4,"          ",204.00,51.00
"D","480001414208","285R","A2","          ",1,"          ",16.50,16.50
"D","480392503342","285Q","A2","          ",1,"          ",19.50,19.50
"D","480004972013","285R","A2","          ",1,"          ",22.50,22.50
"D","480901217501","24-A","A2","          ",2,"          ",34.00,17.00
"D","480004784026","282Q","A2","          ",1,"          ",37.00,37.00
"D","480045101805","26-D","A2","          ",1,"          ",740.00,740.00
"D","480045101801","26-D","A2","          ",1,"          ",740.00,740.00
"D","480060208793","285R","A2","          ",2,"          ",50.00,25.00
"D","480016614280","284X","A2","          ",1,"          ",19.00,19.00
"D","480001178303","280E","A2","          ",1,"          ",14.50,14.50
"D","480001179533","280E","A2","          ",1,"          ",14.50,14.50
"D","480001111393","280E","A2","          ",1,"          ",14.50,14.50
"D","480011923861","280G","A2","          ",1,"          ",36.00,36.00
"D","1938234     ","19  ","A2","          ",1,"          ",7.00,7.00
"D","07754039508 ","01-A","A2","          ",1,"          ",23.00,23.00
"D","07754005123 ","01-A","A2","          ",1,"          ",23.00,23.00
"D","07754005275 ","01-A","A2","          ",1,"          ",23.00,23.00
"D","07754027225 ","01-A","A2","          ",1,"          ",23.00,23.00
"D","07754027235 ","01-A","A2","          ",1,"          ",23.00,23.00
"D","07754005270 ","01-A","A2","          ",1,"          ",23.00,23.00
"D","07754005385 ","01-A","A2","          ",2,"          ",46.00,23.00
"D","0121110     ","01-A","A2","          ",1,"          ",231.00,231.00
"D","74848520004 ","284U","A2","          ",1,"          ",29.00,29.00
"D","74848520067 ","284U","A2","          ",1,"          ",28.50,28.50
"D","22          ","286N","A2","          ",1,"          ",63.00,63.00
"D","0302284     ","03  ","A2","          ",1,"          ",25.00,25.00
"D","1328324     ","13  ","A2","          ",2,"          ",30.00,15.00
"D","1317820     ","13-P","A2","          ",2,"          ",60.00,30.00
"D","1332201     ","13  ","A2","          ",1,"          ",30.00,30.00
"D","1332434     ","13  ","A2","          ",1,"          ",18.00,18.00
"D","400580816023","281X","A2","          ",1,"          ",87.00,87.00
"D","480901159720","284Z","A2","          ",1,"          ",38.00,38.00
"D","480036532101","284Y","A2","          ",2,"          ",43.00,21.50
"D","480001414408","285R","A2","          ",2,"          ",24.00,12.00
"D","480001667180","284Y","A2","          ",1,"          ",12.00,12.00
"D","2604013     ","26-D","A2","          ",2,"          ",178.20,89.10
"D","480001610574","284Y","A2","          ",2,"          ",12.00,6.00
"D","2807999     ","285I","A2","          ",1,"          ",9.00,9.00
"D","480001667780","284Y","A2","          ",2,"          ",24.00,12.00
"D","480001660422","284Y","A2","          ",1,"          ",12.00,12.00
"D","480001663362","284Y","A2","          ",2,"          ",24.00,12.00
"D","692377709908","282S","A2","          ",1,"          ",11.00,11.00
"D","480001793810","283J","A2","          ",1,"          ",25.00,25.00
"D","480650417211","285J","A2","          ",1,"          ",56.50,56.50
"D","480001790190","283I","A2","          ",1,"          ",16.00,16.00
"D","480864702009","283R","A2","          ",1,"          ",50.50,50.50
"D","480166860693","283K","A2","          ",1,"          ",37.00,37.00
"D","07889515151 ","282Z","A2","          ",1,"          ",22.00,22.00
"D","500011104769","282V","A2","          ",1,"          ",95.00,95.00
"D","480650272041","284Z","A2","          ",1,"          ",46.75,46.75
"D","480488024118","283Q","A2","          ",2,"          ",90.00,45.00
"D","1332769     ","13  ","A2","          ",2,"          ",26.00,13.00
"D","1318322     ","13-P","A2","          ",1,"          ",66.00,66.00
"D","480001791130","282Y","A2","          ",1,"          ",7.00,7.00
"D","480088860106","282X","A2","          ",1,"          ",13.00,13.00
"D","480650296340","282S","A2","          ",2,"          ",35.00,17.50
"D","1615975     ","16  ","A2","          ",2,"          ",30.00,15.00
"D","1925833     ","19  ","A2","          ",1,"          ",27.90,27.90
"D","1926721     ","19  ","A2","          ",1,"          ",18.00,18.00
"D","480650417434","285I","A2","          ",2,"          ",80.00,40.00
"D","05210000984 ","282W","A2","          ",1,"          ",73.00,73.00
"D","19          ","286M","A2","          ",1,"          ",68.00,68.00
"D","480488903700","284Z","A2","          ",1,"          ",30.00,30.00
"D","1328324     ","13  ","A2","          ",1,"          ",15.00,15.00
"D","1330212     ","13  ","A2","          ",3,"          ",66.00,22.00
"D","1332449     ","13  ","A2","          ",2,"          ",44.00,22.00
"D","1322040     ","13-A","A2","          ",1,"          ",30.00,30.00
"D","1331091     ","13  ","A2","          ",1,"          ",34.00,34.00
"D","0916678     ","09D1","A2","          ",1,"          ",138.00,138.00
"D","480198112064","284J","A2","          ",1,"          ",28.00,28.00
"D","2500643     ","25-A","A2","          ",7.5,"          ",337.50,45.00
"D","480008821034","285B","A2","          ",1,"          ",118.50,118.50
"D","480650395002","286Z","A2","          ",1,"          ",47.00,47.00
"D","480019417322","284X","A2","          ",3,"          ",30.00,10.00
"D","480048895881","281C","A2","          ",1,"          ",40.00,40.00
"D","480088815054","281F","A2","          ",1,"          ",66.00,66.00
"D","480650235239","280X","A2","          ",1,"          ",26.50,26.50
"D","480650235954","280Y","A2","          ",1,"          ",10.50,10.50
"D","885193223575","281X","A2","          ",1,"          ",25.00,25.00
"D","480048811477","281B","A2","          ",1,"          ",16.50,16.50
"D","490243088667","281A","A2","          ",1,"          ",29.00,29.00
"D","1957642     ","19  ","A2","          ",1,"          ",36.00,36.00
"D","1959581     ","19  ","A2","          ",1,"          ",11.00,11.00
"D","74848540086 ","286H","A2","          ",1,"          ",20.50,20.50
"D","762230085861","284H","A2","          ",2,"          ",36.00,18.00
"D","2800315     ","280I","A2","          ",1,"          ",40.00,40.00
