"H","POS MACHS","200219",1,"       ","                     ",0
"D","4032908     ","286F","A2","          ",1,"          ",95.00,95.00
"D","480036140148","284O","A2","          ",1,"          ",69.50,69.50
"D","480166860445","282V","A2","          ",6,"          ",30.00,5.00
"D","12          ","000D","A2","          ",2,"          ",60.00,30.00
"D","4803384     ","286F","A2","          ",4,"          ",380.00,95.00
"D","1202068     ","12-J","A2","          ",1,"          ",86.00,86.00
"D","1202234     ","12-J","A2","          ",1,"          ",43.00,43.00
"D","1919832     ","19  ","A2","          ",1,"          ",13.00,13.00
"D","480036139568","286T","A2","          ",2,"          ",25.00,12.50
"D","480392525002","285R","A2","          ",1,"          ",21.50,21.50
"D","629101950933","19  ","A2","          ",3,"          ",45.00,15.00
"D","0120231     ","01  ","A2","          ",2,"          ",40.00,20.00
"D","885000778014","281A","A2","          ",1,"          ",79.50,79.50
"D","899999905745","284R","A2","          ",1,"          ",328.00,328.00
"D","2803715     ","285I","A2","          ",4,"          ",259.00,64.75
"D","480651158122","285I","A2","          ",2,"          ",82.00,41.00
"D","480651158121","285I","A2","          ",2,"          ",105.00,52.50
"D","480004786515","281T","A2","          ",1,"          ",32.50,32.50
"D","07140230225 ","19  ","A2","          ",2,"          ",220.00,110.00
"D","1962315     ","19  ","A2","          ",5,"          ",65.00,13.00
"D","480901217501","24-A","A2","          ",1,"          ",17.00,17.00
"D","480057116012","24-F","A2","          ",1,"          ",17.50,17.50
"D","480057116008","24-F","A2","          ",1,"          ",17.50,17.50
"D","480650762188","282S","A2","          ",1,"          ",13.00,13.00
"D","480488903704","284Z","A2","          ",1,"          ",55.00,55.00
"D","1154189     ","11F ","A2","          ",1,"          ",256.50,256.50
"D","1960132     ","19  ","A2","          ",3,"          ",18.00,6.00
"D","1960131     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","1962167     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","480392503338","284J","A2","          ",14,"          ",357.00,25.50
"D","480198111054","284J","A2","          ",6,"          ",159.00,26.50
"D","480392503314","284J","A2","          ",6,"          ",153.00,25.50
"D","480002457713","283K","A2","          ",2,"          ",52.00,26.00
