"H","POS MACHS","190902",1,"       ","                     ",0
"D","480001007995","284X","A2","          ",1,"          ",13.50,13.50
"D","480019411608","284Y","A2","          ",1,"          ",6.00,6.00
"D","489120804016","284Y","A2","          ",1,"          ",6.00,6.00
"D","693520535214","19  ","A2","          ",1,"          ",19.00,19.00
"D","1956435     ","19  ","A2","          ",1,"          ",49.00,49.00
"D","06731200550 ","284W","A2","          ",1,"          ",136.50,136.50
"D","1619362     ","16  ","A2","          ",1,"          ",62.00,62.00
"D","1900707     ","19-D","A2","          ",4,"          ",32.00,8.00
"D","480901330046","280E","A2","          ",1,"          ",60.50,60.50
"D","871090865739","280T","A2","          ",1,"          ",140.00,140.00
"D","480101056043","280E","A2","          ",1,"          ",16.00,16.00
"D","2800885     ","285I","A2","          ",8,"          ",232.00,29.00
"D","4803369     ","286F","A2","          ",1,"          ",95.00,95.00
"D","75051502120 ","284X","A2","          ",1,"          ",34.00,34.00
"D","480602868826","284X","A2","          ",1,"          ",41.00,41.00
"D","05402836791 ","284O","A2","          ",1,"          ",45.00,45.00
"D","480650631397","286A","A2","          ",1,"          ",29.00,29.00
"D","480048810007","281B","A2","          ",1,"          ",11.50,11.50
"D","480000974513","284I","A2","          ",1,"          ",124.50,124.50
"D","480535831706","283R","A2","          ",1,"          ",120.00,120.00
"D","941500701484","283R","A2","          ",1,"          ",148.00,148.00
"D","1955748     ","19  ","A2","          ",10,"          ",90.00,9.00
"D","08500000188 ","284L","A2","          ",1,"          ",245.00,245.00
"D","480901159522","286R","A2","          ",1,"          ",51.00,51.00
"D","761303192623","284M","A2","          ",1,"          ",959.50,959.50
"D","480036140209","284M","A2","          ",1,"          ",925.00,925.00
"D","0119300     ","01-A","A2","          ",5,"          ",20.00,4.00
"D","410029000355","284O","A2","          ",1,"          ",74.50,74.50
"D","480650272645","284Z","A2","          ",1,"          ",72.50,72.50
"D","1939185     ","19  ","A2","          ",2,"          ",340.00,170.00
"D","480603114783","19U ","A2","          ",1,"          ",20.00,20.00
"D","899600160026","285R","A2","          ",3,"          ",33.00,11.00
"D","491737305761","13-Q","A2","          ",1,"          ",349.75,349.75
"D","1951907     ","19  ","A2","          ",1,"          ",21.00,21.00
"D","1940419     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","22          ","286N","A2","          ",1,"          ",237.00,237.00
"D","480088860098","282V","A2","          ",1,"          ",13.00,13.00
"D","480088860106","282X","A2","          ",1,"          ",13.00,13.00
"D","480010071001","282H","A2","          ",1,"          ",97.50,97.50
"D","0915489     ","09  ","A2","          ",1,"          ",123.00,123.00
"D","2806452     ","280H","A2","          ",2,"          ",109.00,54.50
"D","2001230     ","286L","A2","          ",1,"          ",226.40,226.38
"D","480650272645","284Z","A2","          ",1,"          ",72.50,72.50
"D","480650417087","280J","A2","          ",1,"          ",83.00,83.00
"D","480650272612","284Z","A2","          ",1,"          ",45.00,45.00
"D","05402836791 ","284O","A2","          ",2,"          ",90.00,45.00
"D","1411520     ","14  ","A2","          ",1,"          ",26.00,26.00
"D","3001075     ","30  ","A2","          ",1,"          ",656.00,656.00
"D","480901092707","19  ","A2","          ",1,"          ",27.00,27.00
"D","1959271     ","19  ","A2","          ",1,"          ",53.00,53.00
"D","888833602545","281A","A2","          ",1,"          ",86.00,86.00
"D","2803429     ","284Z","A2","          ",1,"          ",85.00,85.00
"D","2803428     ","284Z","A2","          ",1,"          ",60.00,60.00
"D","480228881448","281C","A2","          ",1,"          ",355.00,355.00
"D","480003401323","281Z","A2","          ",1,"          ",33.00,33.00
"D","480014000108","282B","A2","          ",1,"          ",91.50,91.50
"D","480651369059","282K","A2","          ",1,"          ",144.00,144.00
"D","692173496007","19  ","A2","          ",1,"          ",54.00,54.00
"D","1960948     ","19R ","A2","          ",1,"          ",43.00,43.00
"D","0104184     ","01-A","A2","          ",1,"          ",8.00,8.00
"D","0104183     ","01-A","A2","          ",1,"          ",8.00,8.00
"D","0103506     ","01-A","A2","          ",1,"          ",8.00,8.00
"D","0121733     ","01  ","A2","          ",2,"          ",20.00,10.00
"D","0104185     ","01-A","A2","          ",1,"          ",8.00,8.00
"D","0104187     ","01-A","A2","          ",1,"          ",8.00,8.00
"D","480063907157","19  ","A2","          ",1,"          ",16.00,16.00
"D","1927629     ","19H1","A2","          ",1,"          ",16.00,16.00
"D","1909144     ","19Y ","A2","          ",1,"          ",7.00,7.00
"D","1851236     ","18  ","A2","          ",1,"          ",63.00,63.00
"D","480015310084","287A","A2","          ",1,"          ",222.00,222.00
"D","480009910104","285R","A2","          ",1,"          ",61.50,61.50
"D","1940419     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","890412840212","19  ","A2","          ",1,"          ",5.00,5.00
"D","1933754     ","19-J","A2","          ",1,"          ",5.00,5.00
"D","480088820965","280P","A2","          ",1,"          ",25.50,25.50
"D","480088813928","280R","A2","          ",1,"          ",32.00,32.00
"D","480013500113","285Z","A2","          ",1,"          ",49.00,49.00
"D","75051501745 ","284X","A2","          ",1,"          ",49.00,49.00
"D","480650417602","285I","A2","          ",1,"          ",19.50,19.50
"D","480650235131","280X","A2","          ",1,"          ",25.50,25.50
"D","480001111506","280E","A2","          ",1,"          ",35.00,35.00
"D","480651676216","283C","A2","          ",1,"          ",137.00,137.00
"D","885000632504","281Z","A2","          ",1,"          ",47.50,47.50
"D","1047105     ","10O ","A2","          ",1,"          ",116.00,116.00
"D","480001605277","284R","A2","          ",1,"          ",40.00,40.00
"D","2800317     ","280H","A2","          ",5,"          ",222.50,44.50
