"H","POS MACHS","190501",1,"       ","                     ",0
"D","480036140479","285A","A2","          ",1,"          ",22.00,22.00
"D","1942020     ","19  ","A2","          ",4,"          ",43.20,10.80
"D","1942020     ","19  ","A2","          ",5,"          ",54.00,10.80
"D","480036136318","284M","A2","          ",1,"          ",577.00,577.00
"D","480006705511","281D","A2","          ",1,"          ",22.00,22.00
"D","480392532000","285R","A2","          ",1,"          ",10.00,10.00
"D","480001414408","285R","A2","          ",1,"          ",12.00,12.00
"D","480651704039","284Y","A2","          ",1,"          ",7.00,7.00
"D","480651704280","284Y","A2","          ",1,"          ",8.00,8.00
"D","480777010108","284X","A2","          ",1,"          ",9.00,9.00
"D","899600160022","286T","A2","          ",1,"          ",16.00,16.00
"D","480001414408","285R","A2","          ",1,"          ",12.00,12.00
"D","05402836791 ","284O","A2","          ",2,"          ",90.00,45.00
"D","885102800161","286T","A2","          ",1,"          ",22.00,22.00
"D","1021156     ","10C ","A2","          ",1,"          ",20.70,20.70
"D","480650611547","10  ","A2","          ",1,"          ",35.00,35.00
"D","2227584     ","22  ","A2","          ",1,"          ",9.00,9.00
"D","2227362     ","22-Q","A2","          ",1,"          ",9.90,9.90
"D","19          ","286M","A2","          ",1,"          ",35.00,35.00
"D","2807873     ","283C","A2","          ",1,"          ",98.00,98.00
"D","871716361644","280G","A2","          ",1,"          ",54.00,54.00
"D","490243022289","280E","A2","          ",1,"          ",50.00,50.00
"D","490243075261","280P","A2","          ",1,"          ",235.00,235.00
"D","899600141432","284Q","A2","          ",1,"          ",183.00,183.00
"D","480603020019","284G","A2","          ",1,"          ",85.00,85.00
"D","480650615227","280Y","A2","          ",2,"          ",90.00,45.00
"D","885003972201","280X","A2","          ",1,"          ",83.00,83.00
"D","480650216397","286A","A2","          ",1,"          ",43.00,43.00
"D","480005340003","283Q","A2","          ",1,"          ",207.00,207.00
"D","22          ","286N","A2","          ",1,"          ",25.00,25.00
"D","0120618     ","01-A","A2","          ",4,"          ",32.40,8.10
"D","1935581     ","19  ","A2","          ",1,"          ",13.00,13.00
"D","1958548     ","19-V","A2","          ",1,"          ",69.00,69.00
"D","695935514016","19  ","A2","          ",3,"          ",99.00,33.00
"D","693346450001","18  ","A2","          ",3,"          ",162.00,54.00
"D","1957803     ","19  ","A2","          ",2,"          ",16.00,8.00
"D","1955789     ","19  ","A2","          ",1,"          ",14.40,14.40
"D","480901290282","281X","A2","          ",1,"          ",21.00,21.00
