"H","POS MACHS","191208",1,"       ","                     ",0
"D","1961719     ","19  ","A2","          ",1,"          ",12.60,12.60
"D","1961721     ","19  ","A2","          ",2,"          ",25.20,12.60
"D","490250508817","19K ","A2","          ",1,"          ",38.00,38.00
"D","1207243     ","12  ","A2","          ",1,"          ",73.00,73.00
"D","480037710640","12-F","A2","          ",2,"          ",54.00,27.00
"D","1911589     ","19  ","A2","          ",1,"          ",6.30,6.30
"D","480601840348","284W","A2","          ",1,"          ",56.00,56.00
"D","480901062633","284X","A2","          ",1,"          ",53.00,53.00
"D","480601840372","284W","A2","          ",1,"          ",56.00,56.00
"D","480601840384","284W","A2","          ",1,"          ",56.00,56.00
"D","480601840098","284X","A2","          ",1,"          ",53.00,53.00
"D","1333624     ","13  ","A2","          ",5,"          ",90.00,18.00
"D","480001414108","285R","A2","          ",4,"          ",40.00,10.00
"D","4804295     ","286F","A2","          ",2,"          ",147.00,73.50
"D","2803428     ","284Z","A2","          ",2,"          ",120.00,60.00
"D","0304478     ","19  ","A2","          ",1,"          ",44.10,44.10
"D","480011008055","286T","A2","          ",1,"          ",13.00,13.00
"D","480057541626","284O","A2","          ",2,"          ",23.00,11.50
"D","480036139568","286T","A2","          ",1,"          ",12.50,12.50
"D","480650395002","286Z","A2","          ",1,"          ",47.00,47.00
"D","490243069808","280P","A2","          ",1,"          ",28.00,28.00
"D","480868002715","283U","A2","          ",1,"          ",46.50,46.50
"D","74848570008 ","284U","A2","          ",2,"          ",52.00,26.00
"D","75051501740 ","284X","A2","          ",3,"          ",45.00,15.00
"D","885193240933","285A","A2","          ",2,"          ",70.00,35.00
"D","1934927     ","19  ","A2","          ",2,"          ",75.60,37.80
"D","480653163049","285K","A2","          ",2,"          ",190.00,95.00
"D","480601840372","284W","A2","          ",1,"          ",56.00,56.00
"D","480601840159","284X","A2","          ",1,"          ",42.00,42.00
"D","480198111096","284J","A2","          ",4,"          ",104.00,26.00
"D","480001655211","282U","A2","          ",2,"          ",34.00,17.00
"D","480488906959","284Z","A2","          ",1,"          ",47.00,47.00
"D","480653007002","284U","A2","          ",1,"          ",37.00,37.00
"D","74848580033 ","283S","A2","          ",1,"          ",18.50,18.50
"D","2803667     ","285K","A2","          ",1,"          ",351.00,351.00
"D","0119369     ","01-A","A2","          ",3,"          ",21.60,7.20
"D","0119372     ","01-A","A2","          ",8,"          ",57.60,7.20
"D","480036134493","285A","A2","          ",2,"          ",32.00,16.00
"D","480650272011","284Z","A2","          ",1,"          ",23.00,23.00
"D","2801088     ","285I","A2","          ",4,"          ",28.00,7.00
"D","480004211019","285T","A2","          ",1,"          ",25.00,25.00
"D","770201896521","285W","A2","          ",1,"          ",36.50,36.50
"D","480651737715","09  ","A2","          ",1,"          ",22.50,22.50
"D","72277620001 ","284W","A2","          ",1,"          ",155.00,155.00
"D","1958726     ","19  ","A2","          ",1,"          ",72.90,72.90
"D","693325661883","19  ","A2","          ",1,"          ",64.00,64.00
"D","1961717     ","19  ","A2","          ",1,"          ",12.60,12.60
"D","0120201     ","01-A","A2","          ",1,"          ",4.50,4.50
"D","1958481     ","19  ","A2","          ",1,"          ",32.40,32.40
"D","1202068     ","12-J","A2","          ",1,"          ",86.00,86.00
"D","491737306148","13-Q","A2","          ",1,"          ",199.75,199.75
"D","480650555067","18-T","A2","          ",2,"          ",48.60,24.30
"D","480868023076","282V","A2","          ",1,"          ",45.00,45.00
"D","480650576001","284W","A2","          ",1,"          ",28.00,28.00
"D","480166860064","283K","A2","          ",1,"          ",10.50,10.50
"D","02840002540 ","284Y","A2","          ",1,"          ",136.50,136.50
"D","480019421104","284Y","A2","          ",1,"          ",21.00,21.00
"D","762221077232","283R","A2","          ",1,"          ",161.00,161.00
"D","480001414508","285R","A2","          ",1,"          ",19.50,19.50
"D","1960875     ","19  ","A2","          ",1,"          ",43.20,43.20
"D","480081880971","284W","A2","          ",1,"          ",27.50,27.50
"D","480081880890","284W","A2","          ",1,"          ",27.00,27.00
"D","480650216555","285I","A2","          ",1,"          ",69.00,69.00
"D","2808440     ","28  ","A2","          ",1,"          ",60.00,60.00
