"H","POS MACHS","190825",1,"       ","                     ",0
"D","480001794840","282E","A2","          ",2,"          ",110.00,55.00
"D","480123401463","282G","A2","          ",1,"          ",39.00,39.00
"D","480001414508","285R","A2","          ",1,"          ",19.50,19.50
"D","20          ","000D","A2","          ",4,"          ",240.00,60.00
"D","480864702009","283R","A2","          ",1,"          ",50.50,50.50
"D","2805254     ","284Y","A2","          ",1,"          ",104.00,104.00
"D","480015314909","284M","A2","          ",1,"          ",100.50,100.50
"D","480001078107","284W","A2","          ",1,"          ",75.00,75.00
"D","480034240230","12-A","A2","          ",1,"          ",44.00,44.00
"D","480651737716","09  ","A2","          ",1,"          ",27.00,27.00
"D","0911867     ","09-I","A2","          ",2,"          ",53.20,26.60
"D","480001414408","285R","A2","          ",1,"          ",12.00,12.00
"D","0913013     ","09  ","A2","          ",2,"          ",81.00,40.50
"D","12          ","000D","A2","          ",1,"          ",30.00,30.00
"D","75051501850 ","284X","A2","          ",1,"          ",49.00,49.00
"D","200312345451","280U","A2","          ",1,"          ",27.50,27.50
"D","2806763     ","280H","A2","          ",1,"          ",244.00,244.00
"D","549900000212","22X ","A2","          ",1,"          ",200.00,200.00
"D","480001470019","285R","A2","          ",1,"          ",47.50,47.50
"D","480004784172","282Q","A2","          ",1,"          ",21.50,21.50
"D","480036132830","282V","A2","          ",2,"          ",73.00,36.50
"D","2800316     ","280O","A2","          ",1,"          ",41.50,41.50
"D","480198110797","285R","A2","          ",1,"          ",11.00,11.00
"D","2807014     ","28  ","A2","          ",1,"          ",60.00,60.00
"D","2807013     ","28  ","A2","          ",1,"          ",60.00,60.00
"D","880107311050","282U","A2","          ",1,"          ",62.00,62.00
"D","480036141013","284H","A2","          ",1,"          ",189.00,189.00
"D","2611028     ","26-C","A2","          ",3,"          ",140.25,46.75
"D","12          ","000D","A2","          ",7,"          ",210.00,30.00
"D","490243037737","282H","A2","          ",1,"          ",140.00,140.00
"D","19          ","286M","A2","          ",1,"          ",120.00,120.00
"D","20          ","000D","A2","          ",1,"          ",60.00,60.00
"D","480004972013","285R","A2","          ",1,"          ",22.50,22.50
"D","1046725     ","10-I","A2","          ",1,"          ",178.50,178.50
"D","480868065498","283U","A2","          ",1,"          ",306.00,306.00
"D","2002244     ","286L","A2","          ",1,"          ",104.10,104.10
"D","1959552     ","19  ","A2","          ",1,"          ",40.50,40.50
"D","75051501135 ","284X","A2","          ",1,"          ",309.50,309.50
"D","0111821     ","01-A","A2","          ",1,"          ",6.30,6.30
"D","0121351     ","01  ","A2","          ",2,"          ",9.00,4.50
"D","0906634     ","09-I","A2","          ",1,"          ",30.00,30.00
"D","480036140376","284Q","A2","          ",1,"          ",28.05,28.03
"D","899866600170","284Q","A2","          ",1,"          ",49.40,49.40
"D","2800317     ","280H","A2","          ",1,"          ",42.30,42.28
"D","2800315     ","280I","A2","          ",1,"          ",36.10,36.10
"D","3001075     ","30  ","A2","          ",1,"          ",10.00,10.00
"D","489304900043","284X","A2","          ",1,"          ",17.00,17.00
"D","2800314     ","280O","A2","          ",6,"          ",312.00,52.00
"D","1879459     ","18G ","A2","          ",10,"          ",187.00,18.70
"D","480063908667","19  ","A2","          ",1,"          ",21.60,21.60
"D","480901290299","281X","A2","          ",1,"          ",25.00,25.00
"D","480006090610","286A","A2","          ",1,"          ",40.00,40.00
"D","2803715     ","285I","A2","          ",1,"          ",61.50,61.50
"D","480652556322","09D1","A2","          ",1,"          ",105.30,105.30
"D","1036830     ","10  ","A2","          ",1,"          ",67.15,67.15
"D","480006707189","281E","A2","          ",1,"          ",12.00,12.00
"D","899600160026","285R","A2","          ",1,"          ",11.00,11.00
"D","480057514015","286H","A2","          ",1,"          ",11.50,11.50
"D","1960865     ","19  ","A2","          ",3,"          ",43.20,14.40
"D","1900707     ","19-D","A2","          ",2,"          ",16.00,8.00
"D","76674316001 ","19  ","A2","          ",1,"          ",20.00,20.00
"D","1934325     ","19  ","A2","          ",2,"          ",10.80,5.40
"D","1934326     ","19  ","A2","          ",1,"          ",7.20,7.20
"D","1927763     ","19  ","A2","          ",1,"          ",19.00,19.00
"D","1930552     ","19  ","A2","          ",1,"          ",173.70,173.70
