"H","POS MACHS","200105",1,"       ","                     ",0
"D","480015313873","284M","A2","          ",1,"          ",640.00,640.00
"D","20          ","000D","A2","          ",2,"          ",120.00,60.00
"D","480036134860","284M","A2","          ",1,"          ",160.00,160.00
"D","2803428     ","284Z","A2","          ",3,"          ",180.00,60.00
"D","2803429     ","284Z","A2","          ",3,"          ",255.00,85.00
"D","480036138804","284N","A2","          ",1,"          ",275.00,275.00
"D","4804101     ","285A","A2","          ",1,"          ",22.00,22.00
"D","480048807001","281C","A2","          ",1,"          ",165.00,165.00
"D","480650471012","284U","A2","          ",1,"          ",19.00,19.00
"D","480088820910","280B","A2","          ",1,"          ",28.00,28.00
"D","480036137837","284M","A2","          ",1,"          ",65.00,65.00
"D","693520539296","19  ","A2","          ",1,"          ",34.00,34.00
"D","880145610318","19  ","A2","          ",1,"          ",22.00,22.00
"D","2676988     ","26-C","A2","          ",2,"          ",88.20,44.10
"D","2675301     ","26-F","A2","          ",1,"          ",238.50,238.50
"D","8076825     ","284W","A2","          ",1,"          ",43.50,43.50
"D","0909133     ","09D1","A2","          ",1,"          ",76.00,76.00
"D","480001655721","282U","A2","          ",3,"          ",57.00,19.00
"D","480004784003","282Q","A2","          ",1,"          ",13.00,13.00
"D","480888884400","282O","A2","          ",1,"          ",10.00,10.00
"D","480004531027","282O","A2","          ",1,"          ",35.50,35.50
"D","480004531005","280B","A2","          ",1,"          ",22.50,22.50
"D","480650631918","281C","A2","          ",1,"          ",210.00,210.00
"D","480651223036","283C","A2","          ",1,"          ",34.00,34.00
"D","2806942     ","284Y","A2","          ",1,"          ",24.00,24.00
"D","0304537     ","03  ","A2","          ",1,"          ",62.00,62.00
"D","0304537     ","03  ","A2","          ",1,"          ",62.00,62.00
"D","480001793010","283D","A2","          ",3,"          ",187.50,62.50
"D","480001790930","283L","A2","          ",7,"          ",458.50,65.50
"D","480001791900","282X","A2","          ",5,"          ",272.50,54.50
"D","480005602101","283P","A2","          ",20,"          ",930.00,46.50
"D","0304537     ","03  ","A2","          ",1,"          ",62.00,62.00
"D","0304537     ","03  ","A2","          ",1,"          ",62.00,62.00
"D","480651621061","280W","A2","          ",2,"          ",86.00,43.00
"D","490243086729","282O","A2","          ",1,"          ",99.00,99.00
"D","480088821291","280P","A2","          ",1,"          ",26.00,26.00
"D","490243041152","280A","A2","          ",2,"          ",56.00,28.00
"D","480001414608","285R","A2","          ",1,"          ",26.50,26.50
"D","0304537     ","03  ","A2","          ",1,"          ",62.00,62.00
"D","0304537     ","03  ","A2","          ",1,"          ",62.00,62.00
"D","480048801148","281A","A2","          ",1,"          ",16.00,16.00
"D","480048801133","281B","A2","          ",1,"          ",24.50,24.50
"D","885000634185","281Z","A2","          ",1,"          ",198.00,198.00
"D","480001611242","284X","A2","          ",1,"          ",56.50,56.50
"D","899317554216","284Y","A2","          ",1,"          ",45.00,45.00
"D","480651829502","284Y","A2","          ",2,"          ",43.00,21.50
"D","480228887212","281C","A2","          ",1,"          ",60.00,60.00
"D","480001605204","284G","A2","          ",1,"          ",19.00,19.00
"D","480198111096","284J","A2","          ",1,"          ",26.00,26.00
"D","480198111000","284J","A2","          ",1,"          ",26.50,26.50
"D","480198112000","284J","A2","          ",3,"          ",84.00,28.00
"D","480488880485","282Z","A2","          ",1,"          ",529.00,529.00
"D","930083000781","281F","A2","          ",1,"          ",180.00,180.00
"D","490243063994","280B","A2","          ",1,"          ",34.50,34.50
"D","480021613003","284Y","A2","          ",1,"          ",26.00,26.00
"D","480168810831","284Y","A2","          ",1,"          ",20.00,20.00
"D","2803429     ","284Z","A2","          ",1,"          ",85.00,85.00
"D","1962128     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","1961895     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","480651163245","19  ","A2","          ",1,"          ",17.00,17.00
"D","1946172     ","19J ","A2","          ",1,"          ",62.10,62.10
"D","955681100411","19  ","A2","          ",1,"          ",38.70,38.70
"D","1947682     ","19  ","A2","          ",1,"          ",19.80,19.80
"D","480602138471","19  ","A2","          ",1,"          ",99.90,99.90
"D","480005411628","284Y","A2","          ",1,"          ",13.50,13.50
"D","931169710158","284O","A2","          ",1,"          ",85.50,85.50
"D","480653439003","284Z","A2","          ",1,"          ",50.00,50.00
"D","480650417219","285H","A2","          ",2,"          ",104.00,52.00
"D","480901043116","285I","A2","          ",5,"          ",210.00,42.00
"D","480081880808","284W","A2","          ",2,"          ",53.00,26.50
