"H","POS MACHS","200202",1,"       ","                     ",0
"D","480015310082","287A","A2","          ",1,"          ",101.00,101.00
"D","7616421     ","286F","A2","          ",1,"          ",104.50,104.50
"D","4           ","286J","A2","          ",1,"          ",38.50,38.50
"D","885033801545","284W","A2","          ",1,"          ",37.50,37.50
"D","9550943     ","286F","A2","          ",1,"          ",104.50,104.50
"D","1962210     ","19  ","A2","          ",2,"          ",45.00,22.50
"D","480198111617","284J","A2","          ",1,"          ",59.00,59.00
"D","480392515114","284J","A2","          ",1,"          ",59.00,59.00
"D","480198111607","284J","A2","          ",1,"          ",59.00,59.00
"D","4804295     ","286F","A2","          ",2,"          ",147.00,73.50
"D","893500172472","284W","A2","          ",2,"          ",58.00,29.00
"D","931169710171","284O","A2","          ",2,"          ",249.00,124.50
"D","480101016210","286E","A2","          ",1,"          ",50.50,50.50
"D","480650235144","280Y","A2","          ",1,"          ",16.00,16.00
"D","480650615505","286A","A2","          ",1,"          ",20.50,20.50
"D","885000733150","281B","A2","          ",1,"          ",88.50,88.50
"D","515800000112","09D1","A2","          ",1,"          ",115.00,115.00
"D","08500000188 ","284L","A2","          ",1,"          ",245.00,245.00
"D","480488890278","284J","A2","          ",1,"          ",48.50,48.50
"D","480650235921","280W","A2","          ",1,"          ",94.50,94.50
"D","490243049506","280E","A2","          ",12,"          ",96.00,8.00
"D","0909716     ","09D1","A2","          ",1,"          ",9.00,9.00
"D","480037710266","12-A","A2","          ",2,"          ",124.00,62.00
"D","1870344     ","18  ","A2","          ",2,"          ",1288.80,644.40
"D","1317452     ","13  ","A2","          ",2,"          ",48.60,24.30
"D","1328328     ","13  ","A2","          ",4,"          ",36.00,9.00
"D","955618201726","284W","A2","          ",6,"          ",87.00,14.50
"D","6902531     ","284W","A2","          ",6,"          ",75.00,12.50
"D","692023808202","282U","A2","          ",3,"          ",153.00,51.00
"D","480036106132","283V","A2","          ",5,"          ",285.00,57.00
"D","74848540086 ","286H","A2","          ",2,"          ",41.00,20.50
"D","480864702009","283R","A2","          ",2,"          ",101.00,50.50
"D","899282612133","283Q","A2","          ",1,"          ",166.50,166.50
"D","480488880425","282V","A2","          ",1,"          ",144.00,144.00
"D","480488880457","282V","A2","          ",1,"          ",125.00,125.00
"D","693289871686","18  ","A2","          ",1,"          ",16.80,16.80
