"H","POS MACHS","190317",1,"       ","                     ",0
"D","490243076490","280C","A2","          ",6,"          ",66.00,11.00
"D","480650216412","285I","A2","          ",1,"          ",30.00,30.00
"D","2808050     ","285I","A2","          ",2,"          ",52.00,26.00
"D","480001414108","285R","A2","          ",1,"          ",10.00,10.00
"D","480650803193","19O ","A2","          ",2,"          ",37.80,18.90
"D","1926721     ","19  ","A2","          ",1,"          ",18.00,18.00
"D","1935261     ","19U ","A2","          ",1,"          ",14.40,14.40
"D","480650395001","286Z","A2","          ",1,"          ",63.00,63.00
"D","480488906529","284Y","A2","          ",1,"          ",80.00,80.00
"D","480036140376","284Q","A2","          ",2,"          ",58.50,29.25
"D","480015401305","284U","A2","          ",4,"          ",104.00,26.00
"D","480488888973","284G","A2","          ",3,"          ",27.00,9.00
"D","480052322042","284Y","A2","          ",1,"          ",11.00,11.00
"D","480052322401","284Y","A2","          ",1,"          ",11.00,11.00
"D","480036588031","284Y","A2","          ",1,"          ",58.00,58.00
"D","480060060751","19J1","A2","          ",1,"          ",99.75,99.75
"D","931002270200","285P","A2","          ",1,"          ",187.00,187.00
"D","480048896114","281C","A2","          ",1,"          ",195.00,195.00
"D","955608901633","19-C","A2","          ",1,"          ",13.00,13.00
"D","955608901624","19  ","A2","          ",1,"          ",13.00,13.00
"D","955608901731","19  ","A2","          ",1,"          ",11.00,11.00
"D","2808050     ","285I","A2","          ",2,"          ",52.00,26.00
"D","480088860099","282V","A2","          ",1,"          ",29.00,29.00
"D","480777010169","284X","A2","          ",1,"          ",14.00,14.00
"D","2002248     ","286L","A2","          ",1,"          ",86.25,86.27
"D","1331168     ","13  ","A2","          ",1,"          ",588.00,588.00
"D","480650458001","284Y","A2","          ",1,"          ",40.00,40.00
"D","888882601958","285W","A2","          ",1,"          ",23.00,23.00
"D","480001667180","284Y","A2","          ",5,"          ",60.00,12.00
"D","480001664100","284Y","A2","          ",5,"          ",30.00,6.00
"D","480052322019","284Y","A2","          ",5,"          ",30.00,6.00
"D","480027441400","285G","A2","          ",3,"          ",240.00,80.00
"D","480027433400","285G","A2","          ",3,"          ",231.00,77.00
"D","893500170898","284W","A2","          ",1,"          ",32.00,32.00
"D","1959128     ","19  ","A2","          ",1,"          ",187.20,187.20
"D","1919092     ","19  ","A2","          ",1,"          ",36.00,36.00
"D","1959062     ","19  ","A2","          ",2,"          ",23.40,11.70
"D","1959060     ","19  ","A2","          ",2,"          ",16.20,8.10
"D","480017228911","18  ","A2","          ",3,"          ",293.25,97.75
"D","1857240     ","18  ","A2","          ",2,"          ",190.40,95.20
"D","480004972010","285R","A2","          ",1,"          ",8.00,8.00
"D","480052322008","284W","A2","          ",2,"          ",22.00,11.00
"D","480001665309","284Y","A2","          ",1,"          ",19.00,19.00
"D","480052322401","284Y","A2","          ",1,"          ",11.00,11.00
"D","08500000188 ","284L","A2","          ",1,"          ",245.00,245.00
"D","480001667780","284Y","A2","          ",2,"          ",24.00,12.00
"D","480001662253","284Y","A2","          ",1,"          ",12.00,12.00
"D","480001663378","284Y","A2","          ",1,"          ",12.00,12.00
"D","480166860693","283K","A2","          ",1,"          ",37.00,37.00
"D","480036106762","286I","A2","          ",2,"          ",66.00,33.00
"D","480864702009","283R","A2","          ",1,"          ",48.50,48.50
"D","480036106132","283V","A2","          ",2,"          ",106.00,53.00
"D","480088819915","280B","A2","          ",1,"          ",163.00,163.00
"D","2803428     ","284Z","A2","          ",1,"          ",60.00,60.00
"D","1885185     ","18  ","A2","          ",1,"          ",27.20,27.20
"D","1930283     ","19  ","A2","          ",1,"          ",74.70,74.70
"D","1053454     ","10Z ","A2","          ",1,"          ",43.35,43.35
"D","480052322019","284Y","A2","          ",1,"          ",6.00,6.00
"D","490243029684","281X","A2","          ",1,"          ",11.00,11.00
"D","480009266004","284X","A2","          ",1,"          ",6.00,6.00
"D","480013993014","284B","A2","          ",1,"          ",13.00,13.00
"D","885000630457","282B","A2","          ",1,"          ",24.00,24.00
"D","480052322028","284Y","A2","          ",1,"          ",6.00,6.00
"D","480052344326","284Y","A2","          ",1,"          ",6.00,6.00
"D","480650762041","284W","A2","          ",1,"          ",27.00,27.00
"D","480650762011","284G","A2","          ",2,"          ",46.00,23.00
"D","480010334198","284Y","A2","          ",3,"          ",57.00,19.00
