"H","POS MACHS","190608",1,"       ","                     ",0
"D","7623987     ","286F","A2","          ",2,"          ",166.00,83.00
"D","4804371     ","286F","A2","          ",1,"          ",73.00,73.00
"D","692634185204","19  ","A2","          ",2,"          ",44.00,22.00
"D","480036132830","282V","A2","          ",1,"          ",37.00,37.00
"D","480004532001","282E","A2","          ",1,"          ",171.00,171.00
"D","480488906528","284Y","A2","          ",1,"          ",51.00,51.00
"D","480488906512","284Y","A2","          ",2,"          ",90.00,45.00
"D","4           ","286J","A2","          ",1,"          ",30.00,30.00
"D","480004971260","285R","A2","          ",1,"          ",57.00,57.00
"D","480001414408","285R","A2","          ",1,"          ",12.00,12.00
"D","480198112010","284J","A2","          ",1,"          ",28.00,28.00
"D","480901575801","285R","A2","          ",1,"          ",13.00,13.00
"D","480901159720","284Z","A2","          ",1,"          ",38.00,38.00
"D","480777010186","284X","A2","          ",1,"          ",8.00,8.00
"D","480777010169","284X","A2","          ",2,"          ",28.00,14.00
"D","480016614282","284X","A2","          ",2,"          ",22.00,11.00
"D","480001414408","285R","A2","          ",1,"          ",12.00,12.00
"D","497405284159","19  ","A2","          ",1,"          ",26.00,26.00
"D","1956601     ","19  ","A2","          ",1,"          ",8.00,8.00
"D","1957987     ","19Y ","A2","          ",1,"          ",8.00,8.00
"D","1940419     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","480601161007","19  ","A2","          ",1,"          ",8.00,8.00
"D","480057116075","24-F","A2","          ",1,"          ",18.00,18.00
"D","480057116012","24-F","A2","          ",1,"          ",18.00,18.00
"D","480057116148","24-F","A2","          ",1,"          ",18.00,18.00
"D","480057116014","24-F","A2","          ",1,"          ",18.00,18.00
"D","480006705556","281D","A2","          ",1,"          ",13.00,13.00
"D","2803428     ","284Z","A2","          ",1,"          ",60.00,60.00
"D","480650395002","286Z","A2","          ",1,"          ",47.00,47.00
"D","480888734022","285B","A2","          ",1,"          ",310.00,310.00
"D","480002456269","284G","A2","          ",2,"          ",50.00,25.00
