"H","POS MACHS","200130",1,"       ","                     ",0
"D","480015314947","287A","A2","          ",1,"          ",222.50,222.50
"D","0121314     ","01  ","A2","          ",5,"          ",70.00,14.00
"D","480036132832","282V","A2","          ",1,"          ",18.00,18.00
"D","480651202353","282X","A2","          ",1,"          ",30.00,30.00
"D","480002457061","284D","A2","          ",1,"          ",14.00,14.00
"D","480535824701","283P","A2","          ",1,"          ",30.00,30.00
"D","480198112005","284J","A2","          ",1,"          ",28.00,28.00
"D","480088819914","280B","A2","          ",1,"          ",83.00,83.00
"D","480088815761","280D","A2","          ",6,"          ",30.00,5.00
"D","480004784001","282Q","A2","          ",1,"          ",34.50,34.50
"D","480123410702","282K","A2","          ",1,"          ",276.00,276.00
"D","2800317     ","280H","A2","          ",1,"          ",44.50,44.50
"D","480650235237","280X","A2","          ",1,"          ",7.00,7.00
"D","480650631890","281A","A2","          ",1,"          ",23.50,23.50
"D","2805425     ","280H","A2","          ",1,"          ",419.50,419.50
"D","2808045     ","285I","A2","          ",1,"          ",15.00,15.00
"D","2808007     ","285I","A2","          ",1,"          ",12.50,12.50
"D","480010408816","09-I","A2","          ",1,"          ",24.00,24.00
"D","1948665     ","19  ","A2","          ",1,"          ",29.70,29.70
"D","2808047     ","285I","A2","          ",1,"          ",19.00,19.00
"D","2808006     ","285I","A2","          ",1,"          ",10.50,10.50
"D","1927498     ","19  ","A2","          ",2,"          ",6.00,3.00
"D","1930075     ","19  ","A2","          ",2,"          ",10.00,5.00
"D","1956386     ","19  ","A2","          ",2,"          ",6.00,3.00
"D","5081957     ","284W","A2","          ",2,"          ",96.00,48.00
"D","480003046720","282T","A2","          ",1,"          ",95.50,95.50
"D","1322413     ","13  ","A2","          ",1,"          ",98.10,98.10
"D","74848540089 ","284N","A2","          ",1,"          ",121.00,121.00
"D","899600141025","284Q","A2","          ",1,"          ",65.00,65.00
"D","480650395002","286Z","A2","          ",1,"          ",47.00,47.00
"D","941500700193","284O","A2","          ",1,"          ",75.00,75.00
"D","1956624     ","19  ","A2","          ",3,"          ",84.00,28.00
"D","1956623     ","19  ","A2","          ",4,"          ",104.00,26.00
"D","1922215     ","19  ","A2","          ",5,"          ",75.00,15.00
"D","1958542     ","19  ","A2","          ",3,"          ",186.00,62.00
"D","0914090     ","09  ","A2","          ",1,"          ",306.00,306.00
"D","1620244     ","16  ","A2","          ",1,"          ",9.00,9.00
"D","1923927     ","19  ","A2","          ",1,"          ",14.00,14.00
"D","1960742     ","19  ","A2","          ",2,"          ",46.00,23.00
"D","480650631397","286A","A2","          ",3,"          ",87.00,29.00
"D","480001113334","286C","A2","          ",3,"          ",262.50,87.50
"D","480901159784","284Z","A2","          ",1,"          ",65.00,65.00
"D","76674317023 ","19  ","A2","          ",1,"          ",45.00,45.00
"D","480650395002","286Z","A2","          ",1,"          ",47.00,47.00
"D","75051501830 ","284X","A2","          ",1,"          ",20.00,20.00
"D","08500002512 ","284L","A2","          ",1,"          ",245.00,245.00
"D","480008604592","285A","A2","          ",1,"          ",149.00,149.00
"D","1961273     ","19-C","A2","          ",4,"          ",32.00,8.00
"D","1943131     ","19  ","A2","          ",2,"          ",10.00,5.00
"D","480888884280","282O","A2","          ",2,"          ",20.00,10.00
"D","885000630494","282B","A2","          ",1,"          ",24.00,24.00
"D","480650615240","280W","A2","          ",1,"          ",47.00,47.00
"D","480651111140","283K","A2","          ",1,"          ",33.00,33.00
"D","480650272061","284Z","A2","          ",1,"          ",65.50,65.50
"D","1958146     ","19  ","A2","          ",3,"          ",87.00,29.00
"D","888833602351","281C","A2","          ",1,"          ",691.50,691.50
"D","885712262128","284W","A2","          ",1,"          ",41.50,41.50
"D","885712262135","284W","A2","          ",1,"          ",41.50,41.50
"D","480901356910","284Z","A2","          ",1,"          ",162.00,162.00
"D","2803429     ","284Z","A2","          ",2,"          ",170.00,85.00
"D","2803428     ","284Z","A2","          ",2,"          ",120.00,60.00
"D","3001075     ","30  ","A2","          ",1,"          ",10.00,10.00
"D","480048895923","281C","A2","          ",1,"          ",44.00,44.00
"D","1954721     ","19  ","A2","          ",12,"          ",168.00,14.00
"D","19          ","286M","A2","          ",1,"          ",51.00,51.00
"D","22          ","286N","A2","          ",1,"          ",51.00,51.00
"D","955517046854","19  ","A2","          ",1,"          ",28.00,28.00
"D","480031840912","281Z","A2","          ",1,"          ",56.00,56.00
"D","480650631399","286A","A2","          ",1,"          ",86.00,86.00
"D","480650631891","281B","A2","          ",1,"          ",16.50,16.50
"D","480006705164","280Z","A2","          ",1,"          ",75.00,75.00
"D","480006705831","280Z","A2","          ",1,"          ",41.50,41.50
"D","480652387102","284Z","A2","          ",1,"          ",58.00,58.00
"D","480048895894","281C","A2","          ",1,"          ",299.50,299.50
"D","2002244     ","286L","A2","          ",1,"          ",116.55,116.55
"D","22          ","286N","A2","          ",1,"          ",25.00,25.00
"D","1950507     ","19  ","A2","          ",1,"          ",16.00,16.00
