"H","POS MACHS","200211",1,"       ","                     ",0
"D","480006760184","282J","A2","          ",1,"          ",71.00,71.00
"D","480048896037","281C","A2","          ",4,"          ",964.00,241.00
"D","480392506111","285Q","A2","          ",1,"          ",37.50,37.50
"D","4           ","286J","A2","          ",2,"          ",77.00,38.50
"D","693868461005","19  ","A2","          ",1,"          ",27.90,27.90
"D","1923268     ","19  ","A2","          ",1,"          ",70.00,70.00
"D","762221027845","283S","A2","          ",1,"          ",143.50,143.50
"D","480901159795","284Z","A2","          ",1,"          ",54.00,54.00
"D","1939116     ","19  ","A2","          ",1,"          ",9.00,9.00
"D","0120085     ","01  ","A2","          ",4,"          ",25.20,6.30
"D","0119356     ","01-A","A2","          ",2,"          ",16.20,8.10
"D","85235800117 ","283P","A2","          ",1,"          ",142.50,142.50
"D","1942204     ","19  ","A2","          ",2,"          ",75.60,37.80
"D","480650152119","19  ","A2","          ",1,"          ",10.00,10.00
"D","1960796     ","19-G","A2","          ",1,"          ",3.60,3.60
"D","691497330980","285P","A2","          ",1,"          ",101.00,101.00
"D","885330113097","285P","A2","          ",1,"          ",503.00,503.00
"D","1874432     ","18M1","A2","          ",1,"          ",374.40,374.40
"D","480019410596","284Y","A2","          ",1,"          ",13.00,13.00
"D","480650272061","284Z","A2","          ",1,"          ",65.50,65.50
"D","480037710347","12-A","A2","          ",5,"          ",435.00,87.00
"D","480024900665","284U","A2","          ",1,"          ",38.00,38.00
"D","693583400231","19  ","A2","          ",1,"          ",21.60,21.60
"D","490250508481","19-C","A2","          ",1,"          ",45.00,45.00
"D","885476195157","284Y","A2","          ",1,"          ",269.00,269.00
"D","2806745     ","284Q","A2","          ",1,"          ",247.00,247.00
"D","480015314911","284M","A2","          ",1,"          ",640.50,640.50
"D","480036137919","287A","A2","          ",1,"          ",770.00,770.00
"D","1939116     ","19  ","A2","          ",2,"          ",18.00,9.00
"D","1961475     ","19  ","A2","          ",2,"          ",21.60,10.80
"D","1945707     ","19  ","A2","          ",1,"          ",25.20,25.20
"D","1900827     ","19-Z","A2","          ",1,"          ",74.00,74.00
"D","490287076213","19  ","A2","          ",2,"          ",21.60,10.80
"D","480036139568","286T","A2","          ",6,"          ",75.00,12.50
"D","480024901203","284T","A2","          ",3,"          ",160.50,53.50
"D","480777012120","284X","A2","          ",2,"          ",98.00,49.00
"D","480650458001","284Y","A2","          ",1,"          ",40.00,40.00
"D","480004031421","284X","A2","          ",1,"          ",44.50,44.50
"D","480488880014","284G","A2","          ",10,"          ",80.00,8.00
"D","480488903704","284Z","A2","          ",1,"          ",55.00,55.00
"D","1960742     ","19  ","A2","          ",3,"          ",62.10,20.70
"D","1154711     ","11-F","A2","          ",1,"          ",40.50,40.50
"D","0121184     ","01-A","A2","          ",1,"          ",2.05,2.03
"D","0121190     ","01-A","A2","          ",1,"          ",3.60,3.60
"D","1957904     ","19  ","A2","          ",1,"          ",15.00,15.00
"D","1947862     ","19  ","A2","          ",1,"          ",90.00,90.00
"D","1932352     ","19I1","A2","          ",1,"          ",145.80,145.80
"D","22          ","286N","A2","          ",1,"          ",105.00,105.00
"D","480088860795","282V","A2","          ",1,"          ",29.00,29.00
"D","692418020016","280W","A2","          ",1,"          ",124.50,124.50
"D","2805217     ","284W","A2","          ",1,"          ",24.00,24.00
"D","2808267     ","280G","A2","          ",1,"          ",31.50,31.50
"D","480004784028","282Q","A2","          ",1,"          ",13.50,13.50
"D","480060200794","285R","A2","          ",1,"          ",12.00,12.00
"D","480048801147","281A","A2","          ",1,"          ",21.00,21.00
"D","888833600911","281A","A2","          ",1,"          ",39.50,39.50
"D","0910041     ","09D1","A2","          ",1,"          ",29.95,29.93
"D","1886292     ","18  ","A2","          ",1,"          ",30.60,30.60
"D","1909108     ","19  ","A2","          ",1,"          ",9.00,9.00
"D","923545021043","19  ","A2","          ",1,"          ",42.30,42.30
"D","1939116     ","19  ","A2","          ",1,"          ",9.00,9.00
"D","1957564     ","19  ","A2","          ",1,"          ",11.70,11.70
"D","1933715     ","19  ","A2","          ",1,"          ",17.10,17.10
"D","1952481     ","19  ","A2","          ",1,"          ",8.10,8.10
"D","1808992     ","18  ","A2","          ",2,"          ",185.40,92.70
"D","480650272030","284Z","A2","          ",1,"          ",78.00,78.00
"D","85235800118 ","283P","A2","          ",1,"          ",66.50,66.50
"D","1154766     ","11-F","A2","          ",1,"          ",130.50,130.50
"D","893500187874","19  ","A2","          ",1,"          ",5.00,5.00
