"H","POS MACHS","190619",1,"       ","                     ",0
"D","75051501786 ","284X","A2","          ",1,"          ",52.00,52.00
"D","762230063803","284H","A2","          ",4,"          ",72.00,18.00
"D","480036140252","284R","A2","          ",5,"          ",65.00,13.00
"D","4803940     ","286F","A2","          ",2,"          ",108.00,54.00
"D","1961118     ","19  ","A2","          ",1,"          ",40.50,40.50
"D","1959631     ","19J1","A2","          ",1,"          ",46.00,46.00
"D","490250508809","19K ","A2","          ",1,"          ",38.00,38.00
"D","1960139     ","19  ","A2","          ",2,"          ",22.00,11.00
"D","480036138083","284N","A2","          ",1,"          ",251.00,251.00
"D","480650235904","280Y","A2","          ",2,"          ",106.00,53.00
"D","1953932     ","19  ","A2","          ",2,"          ",16.20,8.10
"D","480004784170","282Q","A2","          ",1,"          ",58.00,58.00
"D","2805880     ","282Q","A2","          ",1,"          ",20.00,20.00
"D","480002457604","284G","A2","          ",1,"          ",83.00,83.00
"D","480088815183","280B","A2","          ",1,"          ",30.00,30.00
"D","2803904     ","282Q","A2","          ",2,"          ",36.00,18.00
"D","2808006     ","285I","A2","          ",4,"          ",44.00,11.00
"D","4803384     ","286F","A2","          ",2,"          ",142.00,71.00
"D","480001790150","283I","A2","          ",1,"          ",14.00,14.00
"D","480001790770","283J","A2","          ",1,"          ",14.00,14.00
"D","1959337     ","19  ","A2","          ",1,"          ",36.00,36.00
"D","1957917     ","19  ","A2","          ",1,"          ",53.00,53.00
"D","1961085     ","19  ","A2","          ",3,"          ",12.00,4.00
"D","1047109     ","10O ","A2","          ",1,"          ",116.00,116.00
"D","0914248     ","09D1","A2","          ",1,"          ",51.00,51.00
"D","2232647     ","22E ","A2","          ",1,"          ",340.00,340.00
"D","480650214527","19O ","A2","          ",1,"          ",262.00,262.00
"D","1909434     ","19-J","A2","          ",4,"          ",48.00,12.00
"D","480650225762","19  ","A2","          ",1,"          ",42.00,42.00
"D","480651202353","282X","A2","          ",3,"          ",90.00,30.00
"D","480011009803","284S","A2","          ",4,"          ",320.00,80.00
"D","0228530     ","284W","A2","          ",1,"          ",13.00,13.00
"D","1960521     ","19  ","A2","          ",2,"          ",14.00,7.00
"D","1960864     ","19  ","A2","          ",1,"          ",13.00,13.00
"D","1961270     ","19  ","A2","          ",1,"          ",13.00,13.00
"D","1148541     ","11-F","A2","          ",1,"          ",70.00,70.00
