"H","POS MACHS","190620",1,"       ","                     ",0
"D","1948789     ","19J1","A2","          ",1,"          ",20.00,20.00
"D","4803384     ","286F","A2","          ",1,"          ",71.00,71.00
"D","480055207302","19O ","A2","          ",1,"          ",247.00,247.00
"D","2800779     ","285I","A2","          ",2,"          ",18.00,9.00
"D","480650395002","286Z","A2","          ",1,"          ",47.00,47.00
"D","480008603618","285A","A2","          ",1,"          ",245.00,245.00
"D","480008603600","285A","A2","          ",1,"          ",230.00,230.00
"D","480392506112","285Q","A2","          ",1,"          ",38.00,38.00
"D","2805096     ","280O","A2","          ",1,"          ",21.00,21.00
"D","480055720025","19  ","A2","          ",1,"          ",125.00,125.00
"D","2808176     ","286Z","A2","          ",1,"          ",101.00,101.00
"D","480603114727","19U ","A2","          ",1,"          ",13.00,13.00
"D","1961085     ","19  ","A2","          ",1,"          ",4.00,4.00
"D","1960101     ","19  ","A2","          ",1,"          ",11.00,11.00
"D","480601860364","19-C","A2","          ",1,"          ",32.00,32.00
"D","1960785     ","19  ","A2","          ",1,"          ",21.00,21.00
"D","480001797030","284F","A2","          ",3,"          ",405.00,135.00
"D","480022050315","284L","A2","          ",2,"          ",178.00,89.00
"D","1948391     ","19  ","A2","          ",1,"          ",7.00,7.00
"D","0914018     ","09  ","A2","          ",2,"          ",360.00,180.00
"D","480008821829","285C","A2","          ",1,"          ",148.25,148.25
"D","480051978821","284Y","A2","          ",1,"          ",23.00,23.00
"D","899282612132","283Q","A2","          ",1,"          ",88.00,88.00
"D","1047094     ","10-Q","A2","          ",2,"          ",186.00,93.00
"D","480004972010","285R","A2","          ",1,"          ",8.00,8.00
"D","1959089     ","19  ","A2","          ",1,"          ",76.00,76.00
"D","1958296     ","19  ","A2","          ",1,"          ",22.00,22.00
"D","2807891     ","286Z","A2","          ",1,"          ",98.00,98.00
"D","480488903709","284Z","A2","          ",1,"          ",35.00,35.00
"D","4803384     ","286F","A2","          ",1,"          ",71.00,71.00
"D","480650216397","286A","A2","          ",1,"          ",43.00,43.00
"D","490243061526","281C","A2","          ",1,"          ",135.00,135.00
"D","480488906921","284Z","A2","          ",1,"          ",46.00,46.00
"D","480488903706","284Z","A2","          ",1,"          ",35.00,35.00
"D","480001665203","284Y","A2","          ",4,"          ",20.00,5.00
"D","480001666109","284Y","A2","          ",1,"          ",20.00,20.00
"D","480168810372","284Y","A2","          ",1,"          ",13.00,13.00
"D","480777010169","284X","A2","          ",2,"          ",28.00,14.00
"D","480001664450","284Y","A2","          ",2,"          ",52.00,26.00
"D","480021611004","284Y","A2","          ",1,"          ",40.00,40.00
"D","480052322397","284Y","A2","          ",1,"          ",19.00,19.00
"D","480052322417","284Y","A2","          ",1,"          ",19.00,19.00
"D","480021613004","284Y","A2","          ",1,"          ",41.00,41.00
"D","480901159752","284Z","A2","          ",1,"          ",61.00,61.00
"D","480198111607","284J","A2","          ",1,"          ",57.75,57.75
"D","480198111696","284J","A2","          ",1,"          ",57.75,57.75
"D","480002457841","284G","A2","          ",1,"          ",34.00,34.00
"D","1957896     ","19  ","A2","          ",5,"          ",100.00,20.00
"D","1922195     ","19-Y","A2","          ",2,"          ",38.00,19.00
"D","480004786002","281T","A2","          ",2,"          ",58.00,29.00
"D","480004786071","281T","A2","          ",1,"          ",32.00,32.00
"D","480123411102","282K","A2","          ",1,"          ",92.00,92.00
"D","480014721065","282M","A2","          ",1,"          ",13.00,13.00
"D","480888882122","282O","A2","          ",2,"          ",56.00,28.00
"D","480009211001","284X","A2","          ",1,"          ",46.50,46.50
"D","480650615240","280W","A2","          ",1,"          ",45.00,45.00
"D","480651476093","18  ","A2","          ",1,"          ",443.70,443.70
"D","480004784172","282Q","A2","          ",2,"          ",44.00,22.00
"D","1940937     ","19  ","A2","          ",1,"          ",28.00,28.00
"D","480603114783","19U ","A2","          ",1,"          ",20.00,20.00
"D","899280266006","284N","A2","          ",1,"          ",788.00,788.00
"D","1615975     ","16  ","A2","          ",6,"          ",90.00,15.00
"D","1617484     ","16  ","A2","          ",3,"          ",60.00,20.00
"D","480004021123","284W","A2","          ",1,"          ",13.00,13.00
"D","480650947122","284W","A2","          ",1,"          ",15.00,15.00
"D","1961270     ","19  ","A2","          ",2,"          ",26.00,13.00
"D","1933866     ","19  ","A2","          ",2,"          ",8.00,4.00
"D","480650387834","19  ","A2","          ",1,"          ",14.00,14.00
"D","480650387880","19  ","A2","          ",1,"          ",12.00,12.00
"D","480650387019","19  ","A2","          ",1,"          ",14.00,14.00
"D","480088860102","282V","A2","          ",1,"          ",29.00,29.00
"D","480088860107","282V","A2","          ",1,"          ",29.00,29.00
"D","19          ","286M","A2","          ",1,"          ",141.95,141.95
"D","1066815     ","10-T","A2","          ",1,"          ",175.00,175.00
"D","1066822     ","10-T","A2","          ",1,"          ",185.00,185.00
"D","480650387225","19  ","A2","          ",1,"          ",12.00,12.00
"D","0104785     ","01-A","A2","          ",1,"          ",11.70,11.70
"D","1932767     ","19-R","A2","          ",1,"          ",17.10,17.10
"D","1943814     ","19  ","A2","          ",1,"          ",29.70,29.70
"D","1959720     ","19  ","A2","          ",1,"          ",8.00,8.00
"D","1940419     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","1918175     ","19-J","A2","          ",1,"          ",6.00,6.00
"D","1952781     ","19  ","A2","          ",1,"          ",24.00,24.00
"D","1940419     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","1958208     ","19  ","A2","          ",1,"          ",12.00,12.00
"D","480001665309","284Y","A2","          ",1,"          ",19.00,19.00
"D","480001602103","284Q","A2","          ",2,"          ",60.00,30.00
"D","480052322316","284Y","A2","          ",1,"          ",19.00,19.00
"D","480001666350","284Y","A2","          ",1,"          ",26.00,26.00
"D","480888732008","285B","A2","          ",1,"          ",106.00,106.00
"D","480198112564","284J","A2","          ",5,"          ",125.00,25.00
"D","480650631882","281A","A2","          ",1,"          ",11.00,11.00
"D","480651223042","283C","A2","          ",1,"          ",53.00,53.00
"D","480057514110","286H","A2","          ",1,"          ",21.00,21.00
"D","480535824601","283P","A2","          ",1,"          ",29.00,29.00
"D","480009409362","283Q","A2","          ",1,"          ",180.00,180.00
"D","01428500303 ","283K","A2","          ",1,"          ",46.00,46.00
"D","480864702009","283R","A2","          ",4,"          ",194.00,48.50
"D","480488906530","284Z","A2","          ",5,"          ",160.00,32.00
