"H","POS MACHS","191213",1,"       ","                     ",0
"D","0508398     ","05-D","A2","          ",1,"          ",27.00,27.00
"D","480036136894","284M","A2","          ",1,"          ",1250.50,1250.50
"D","480901099314","281Y","A2","          ",1,"          ",60.00,60.00
"D","480088820723","280P","A2","          ",1,"          ",47.00,47.00
"D","480198110797","285R","A2","          ",1,"          ",9.00,9.00
"D","1961741     ","19  ","A2","          ",1,"          ",43.20,43.20
"D","491737305986","13-Q","A2","          ",1,"          ",129.75,129.75
"D","0502357     ","05-E","A2","          ",2,"          ",8.00,4.00
"D","2803428     ","284Z","A2","          ",2,"          ",120.00,60.00
"D","490250508809","19K ","A2","          ",1,"          ",38.00,38.00
"D","880220354931","19  ","A2","          ",1,"          ",27.00,27.00
"D","1940415     ","19-C","A2","          ",1,"          ",19.00,19.00
"D","490243077402","280D","A2","          ",1,"          ",14.00,14.00
"D","480036139309","284Q","A2","          ",2,"          ",72.00,36.00
"D","1943757     ","19P ","A2","          ",1,"          ",49.00,49.00
"D","1927629     ","19H1","A2","          ",3,"          ",43.20,14.40
"D","480009277111","284Y","A2","          ",4,"          ",22.00,5.50
"D","480019411706","284Y","A2","          ",8,"          ",84.00,10.50
"D","480198118927","284J","A2","          ",2,"          ",192.00,96.00
"D","480198110918","284G","A2","          ",3,"          ",162.00,54.00
"D","480198112564","284J","A2","          ",1,"          ",25.00,25.00
"D","480198111664","284J","A2","          ",1,"          ",59.00,59.00
"D","2755896     ","27-R","A2","          ",1,"          ",315.00,315.00
"D","1332802     ","13  ","A2","          ",1,"          ",17.10,17.10
"D","1333563     ","13  ","A2","          ",1,"          ",69.30,69.30
"D","480198111617","284J","A2","          ",1,"          ",59.00,59.00
"D","480198111627","284J","A2","          ",1,"          ",59.00,59.00
"D","480198111607","284J","A2","          ",1,"          ",59.00,59.00
"D","480001414118","285R","A2","          ",1,"          ",57.50,57.50
"D","4802551     ","284P","A2","          ",2,"          ",44.00,22.00
"D","480010408808","09-I","A2","          ",2,"          ",118.30,59.17
