"H","POS MACHS","100111",1,"       ","                     ",0
"D","402350003007","286F","A2","          ",1,"          ",302.25,302.25
"D","480005601203","283P","A2","          ",2,"          ",484.50,242.25
"D","480195835200","282X","A2","          ",1,"          ",5.00,5.00
"D","480101012520","281H","A2","          ",1,"          ",27.50,27.50
"D","480060202693","285R","A2","          ",1,"          ",10.00,10.00
"D","2803428     ","284Z","A2","          ",3,"          ",120.00,40.00
"D","480228885304","281C","A2","          ",2,"          ",50.50,25.25
"D","480001666528","28  ","A2","          ",1,"          ",21.50,21.50
"D","480228885112","281C","A2","          ",1,"          ",57.00,57.00
"D","480056441377","19  ","A2","          ",1,"          ",53.00,53.00
"D","480127825654","19  ","A2","          ",2,"          ",77.50,38.75
"D","1922428     ","19  ","A2","          ",1,"          ",20.00,20.00
"D","74848570008 ","28  ","A2","          ",2,"          ",43.00,21.50
"D","1933194     ","19  ","A2","          ",1,"          ",15.00,15.00
"D","1942724     ","19  ","A2","          ",1,"          ",10.00,10.00
"D","2795716     ","27  ","A2","          ",1,"          ",159.75,159.75
"D","480061154676","285Q","A2","          ",1,"          ",15.75,15.75
"D","73112610404 ","284Y","A2","          ",1,"          ",5.25,5.25
"D","0906301     ","09-I","A2","          ",1,"          ",30.00,30.00
"D","1946120     ","19  ","A2","          ",1,"          ",9.00,9.00
"D","480060202696","285R","A2","          ",1,"          ",8.50,8.50
"D","480678951514","281X","A2","          ",2,"          ",24.50,12.25
"D","480088814394","281F","A2","          ",2,"          ",38.50,19.25
"D","480002457248","283I","A2","          ",1,"          ",16.00,16.00
"D","480002457246","283I","A2","          ",1,"          ",18.50,18.50
"D","480015310193","283I","A2","          ",1,"          ",174.25,174.25
"D","480198110520","284J","A2","          ",1,"          ",10.00,10.00
"D","4804154     ","286F","A2","          ",1,"          ",15.75,15.75
"D","1901386     ","19  ","A2","          ",1,"          ",10.80,10.80
"D","4804129     ","286F","A2","          ",1,"          ",15.75,15.75
"D","762230009955","284H","A2","          ",1,"          ",8.50,8.50
"D","762230009961","284H","A2","          ",1,"          ",8.50,8.50
"D","480888730005","285B","A2","          ",1,"          ",59.00,59.00
"D","1943942     ","19  ","A2","          ",2,"          ",58.00,29.00
"D","480055728014","19  ","A2","          ",1,"          ",49.00,49.00
"D","0910624     ","09-I","A2","          ",1,"          ",6.00,6.00
"D","0911675     ","09-I","A2","          ",1,"          ",45.00,45.00
"D","4804154     ","286F","A2","          ",1,"          ",15.75,15.75
"D","9550657     ","286F","A2","          ",1,"          ",15.50,15.50
"D","480036133942","284Q","A2","          ",1,"          ",34.65,34.65
"D","480036136110","284P","A2","          ",1,"          ",38.00,38.00
"D","480008603651","285A","A2","          ",1,"          ",10.00,10.00
"D","1319935     ","13  ","A2","          ",1,"          ",20.00,20.00
"D","1317177     ","13-P","A2","          ",1,"          ",50.00,50.00
