"H","POS MACHS","190614",1,"       ","                     ",0
"D","1953495     ","19-C","A2","          ",1,"          ",85.00,85.00
"D","2800316     ","280O","A2","          ",1,"          ",39.50,39.50
"D","73112610416 ","284Y","A2","          ",1,"          ",30.00,30.00
"D","480004972011","285R","A2","          ",1,"          ",9.90,9.90
"D","1958542     ","19  ","A2","          ",2,"          ",124.00,62.00
"D","1958541     ","19  ","A2","          ",1,"          ",62.00,62.00
"D","888645100381","284N","A2","          ",1,"          ",815.75,815.75
"D","692798551023","19  ","A2","          ",1,"          ",49.00,49.00
"D","0121278     ","01  ","A2","          ",2,"          ",10.00,5.00
"D","480019411446","284Y","A2","          ",1,"          ",35.00,35.00
"D","480063908667","19  ","A2","          ",1,"          ",24.00,24.00
"D","480036138332","286S","A2","          ",1,"          ",83.00,83.00
"D","480777010052","284X","A2","          ",1,"          ",25.00,25.00
"D","75051501745 ","284X","A2","          ",1,"          ",49.00,49.00
"D","480001665203","284Y","A2","          ",1,"          ",5.00,5.00
"D","480004972011","285R","A2","          ",1,"          ",9.90,9.90
"D","0910176     ","09-I","A2","          ",1,"          ",120.00,120.00
"D","1958208     ","19  ","A2","          ",1,"          ",12.00,12.00
"D","1917826     ","19  ","A2","          ",1,"          ",43.00,43.00
"D","1959631     ","19J1","A2","          ",1,"          ",46.00,46.00
"D","1958213     ","19  ","A2","          ",1,"          ",15.30,15.30
"D","1958263     ","19  ","A2","          ",1,"          ",20.70,20.70
"D","1909434     ","19-J","A2","          ",1,"          ",10.80,10.80
"D","1940419     ","19  ","A2","          ",1,"          ",6.00,6.00
"D","1900707     ","19-D","A2","          ",2,"          ",16.00,8.00
"D","480777012247","284X","A2","          ",1,"          ",10.00,10.00
"D","480052322065","284Y","A2","          ",1,"          ",6.00,6.00
"D","480006612210","284T","A2","          ",1,"          ",19.00,19.00
"D","480006705600","281D","A2","          ",1,"          ",9.00,9.00
"D","480168810351","284Y","A2","          ",1,"          ",13.00,13.00
"D","480652474014","280R","A2","          ",2,"          ",12.00,6.00
"D","480650216276","281D","A2","          ",1,"          ",21.00,21.00
"D","480650216123","286A","A2","          ",2,"          ",54.00,27.00
"D","480004782025","281T","A2","          ",1,"          ",17.00,17.00
"D","480019415170","284Y","A2","          ",2,"          ",26.00,13.00
"D","480019417786","284Y","A2","          ",1,"          ",19.00,19.00
"D","480006712473","280W","A2","          ",1,"          ",14.00,14.00
"D","480052344341","284W","A2","          ",1,"          ",6.00,6.00
"D","480001666380","284Y","A2","          ",1,"          ",12.00,12.00
"D","480777010040","284X","A2","          ",1,"          ",25.00,25.00
"D","899600160022","286T","A2","          ",1,"          ",16.00,16.00
"D","480052344324","284Y","A2","          ",2,"          ",12.00,6.00
"D","480052344324","284Y","A2","          ",1,"          ",6.00,6.00
"D","480001662727","284Y","A2","          ",2,"          ",12.00,6.00
"D","690166805312","284X","A2","          ",1,"          ",20.00,20.00
"D","480650272061","284Z","A2","          ",2,"          ",128.00,64.00
"D","480650314043","285I","A2","          ",1,"          ",15.00,15.00
"D","0304436     ","03  ","A2","          ",1,"          ",12.00,12.00
"D","899999952414","28-B","A2","          ",1,"          ",60.00,60.00
"D","885038910628","284G","A2","          ",1,"          ",33.00,33.00
"D","480004972011","285R","A2","          ",1,"          ",9.90,9.90
"D","480777012198","284Y","A2","          ",1,"          ",12.00,12.00
"D","480001611053","284Y","A2","          ",1,"          ",6.00,6.00
"D","480650120036","19  ","A2","          ",1,"          ",74.00,74.00
"D","1937242     ","19  ","A2","          ",1,"          ",40.00,40.00
"D","762230032054","284X","A2","          ",1,"          ",11.00,11.00
"D","762230031978","284X","A2","          ",1,"          ",11.00,11.00
"D","480006714692","285W","A2","          ",12,"          ",168.00,14.00
"D","480650235238","286A","A2","          ",2,"          ",170.00,85.00
"D","480901135501","18  ","A2","          ",1,"          ",78.30,78.30
"D","480651833273","282J","A2","          ",1,"          ",50.00,50.00
"D","480651516151","280R","A2","          ",6,"          ",42.00,7.00
"D","893510211133","282A","A2","          ",1,"          ",21.00,21.00
"D","480650216485","280W","A2","          ",1,"          ",72.00,72.00
"D","480001414108","285R","A2","          ",1,"          ",10.00,10.00
"D","899317553814","284Y","A2","          ",1,"          ",9.00,9.00
"D","1958296     ","19  ","A2","          ",1,"          ",22.00,22.00
