"H","POS MACHS","200109",1,"       ","                     ",0
"D","480011002599","282U","A2","          ",1,"          ",7.20,7.20
"D","480001656092","282U","A2","          ",1,"          ",17.00,17.00
"D","1942794     ","19-P","A2","          ",1,"          ",33.30,33.30
"D","1909104     ","19  ","A2","          ",2,"          ",18.00,9.00
"D","1939116     ","19  ","A2","          ",2,"          ",18.00,9.00
"D","4804277     ","286F","A2","          ",1,"          ",104.50,104.50
"D","2227366     ","22-Q","A2","          ",1,"          ",11.70,11.70
"D","1956570     ","19  ","A2","          ",1,"          ",48.60,48.60
"D","4804277     ","286F","A2","          ",1,"          ",104.50,104.50
"D","692634186002","19  ","A2","          ",1,"          ",58.50,58.50
"D","0507038     ","05-A","A2","          ",1,"          ",121.50,121.50
"D","1918174     ","19-J","A2","          ",2,"          ",9.00,4.50
"D","05150000095 ","284F","A2","          ",2,"          ",332.00,166.00
"D","885000649301","280P","A2","          ",1,"          ",26.50,26.50
"D","885000648074","280P","A2","          ",1,"          ",26.50,26.50
"D","480088816440","280E","A2","          ",1,"          ",118.50,118.50
"D","490243031677","280E","A2","          ",2,"          ",34.00,17.00
"D","480088815442","280R","A2","          ",2,"          ",64.00,32.00
"D","76674316015 ","19  ","A2","          ",1,"          ",68.00,68.00
"D","0915199     ","09  ","A2","          ",1,"          ",225.00,225.00
"D","480006707187","281E","A2","          ",1,"          ",8.00,8.00
"D","480651516121","281T","A2","          ",1,"          ",27.50,27.50
"D","1956836     ","19  ","A2","          ",1,"          ",90.00,90.00
"D","1960426     ","19J1","A2","          ",1,"          ",8.00,8.00
"D","480128882050","281E","A2","          ",1,"          ",14.00,14.00
"D","480901074013","281W","A2","          ",1,"          ",30.50,30.50
"D","490243069461","281X","A2","          ",2,"          ",26.00,13.00
"D","480901330021","280G","A2","          ",1,"          ",50.00,50.00
"D","490243045329","280D","A2","          ",1,"          ",30.00,30.00
"D","1958476     ","19  ","A2","          ",1,"          ",128.70,128.70
"D","692634189122","19  ","A2","          ",1,"          ",29.70,29.70
"D","693264330033","19  ","A2","          ",1,"          ",11.70,11.70
"D","1906254     ","19  ","A2","          ",10,"          ",171.00,17.10
"D","1911177     ","19  ","A2","          ",2,"          ",34.20,17.10
"D","2678035     ","26-D","A2","          ",1,"          ",148.50,148.50
"D","22          ","286N","A2","          ",1,"          ",86.00,86.00
"D","480392525114","284J","A2","          ",1,"          ",28.00,28.00
"D","480001414408","285R","A2","          ",30,"          ",360.00,12.00
"D","480010020666","284Y","A2","          ",2,"          ",40.00,20.00
"D","1920453     ","19  ","A2","          ",1,"          ",11.70,11.70
"D","693750000001","19  ","A2","          ",2,"          ",12.60,6.30
"D","1957803     ","19  ","A2","          ",2,"          ",16.00,8.00
"D","480001664202","284Y","A2","          ",2,"          ",12.00,6.00
"D","480001667180","284Y","A2","          ",2,"          ",24.00,12.00
"D","74848540122 ","286G","A2","          ",4,"          ",208.00,52.00
"D","480901038131","284W","A2","          ",1,"          ",76.50,76.50
"D","1951909     ","19U ","A2","          ",1,"          ",19.80,19.80
"D","480888800339","280P","A2","          ",1,"          ",86.00,86.00
"D","490243067403","280E","A2","          ",1,"          ",50.00,50.00
"D","885000632051","281Z","A2","          ",1,"          ",48.00,48.00
"D","480052322007","284Y","A2","          ",2,"          ",12.00,6.00
"D","480008604594","285A","A2","          ",2,"          ",40.00,20.00
"D","480008604598","285A","A2","          ",2,"          ",20.00,10.00
"D","74848540122 ","286G","A2","          ",1,"          ",52.00,52.00
"D","480864702009","283R","A2","          ",1,"          ",50.50,50.50
"D","480011225615","285L","A2","          ",2,"          ",30.00,15.00
"D","899600141025","284Q","A2","          ",1,"          ",68.50,68.50
"D","1961572     ","19  ","A2","          ",4,"          ",90.00,22.50
"D","480392503338","284J","A2","          ",1,"          ",25.50,25.50
"D","2806763     ","280H","A2","          ",2,"          ",467.00,233.50
"D","1881515     ","18  ","A2","          ",1,"          ",76.50,76.50
"D","697112395008","285M","A2","          ",1,"          ",24.50,24.50
"D","1886929     ","18  ","A2","          ",1,"          ",47.20,47.20
"D","480024900498","285B","A2","          ",1,"          ",221.50,221.50
"D","480088818304","281W","A2","          ",1,"          ",14.00,14.00
"D","4803806     ","281J","A2","          ",1,"          ",23.00,23.00
"D","480488903706","284Z","A2","          ",1,"          ",35.00,35.00
"D","480488024116","283Q","A2","          ",1,"          ",159.00,159.00
"D","1147717     ","11-F","A2","          ",1,"          ",198.85,198.85
"D","480650272682","284Z","A2","          ",1,"          ",39.00,39.00
"D","490243089049","280R","A2","          ",1,"          ",169.00,169.00
"D","75051501850 ","284X","A2","          ",1,"          ",49.00,49.00
"D","480009211654","284X","A2","          ",1,"          ",59.50,59.50
"D","480009211002","284X","A2","          ",1,"          ",46.50,46.50
"D","480488880014","284G","A2","          ",4,"          ",32.00,8.00
"D","480011008045","284G","A2","          ",4,"          ",40.00,10.00
