"H","POS MACHS","191229",1,"       ","                     ",0
"D","2806764     ","280H","A2","          ",1,"          ",201.00,201.00
"D","480198111998","285R","A2","          ",4,"          ",68.00,17.00
"D","480088815111","281F","A2","          ",1,"          ",40.00,40.00
"D","480101036112","281B","A2","          ",1,"          ",24.00,24.00
"D","480651516150","280R","A2","          ",3,"          ",18.00,6.00
"D","7616421     ","286F","A2","          ",3,"          ",313.50,104.50
"D","9550943     ","286F","A2","          ",2,"          ",209.00,104.50
"D","2601504     ","26-C","A2","          ",1,"          ",99.00,99.00
"D","480392512023","284J","A2","          ",2,"          ",137.00,68.50
"D","480926712605","19J1","A2","          ",2,"          ",31.50,15.75
"D","1948496     ","19  ","A2","          ",1,"          ",8.00,8.00
"D","0913013     ","09  ","A2","          ",1,"          ",40.50,40.50
"D","480008604575","285A","A2","          ",1,"          ",15.00,15.00
"D","480198111000","284J","A2","          ",5,"          ",132.50,26.50
"D","480198110797","285R","A2","          ",9,"          ",81.00,9.00
"D","1411758     ","14  ","A2","          ",1,"          ",77.00,77.00
"D","480057514110","286H","A2","          ",2,"          ",42.00,21.00
"D","1961999     ","19  ","A2","          ",10,"          ",50.00,5.00
"D","7616421     ","286F","A2","          ",1,"          ",104.50,104.50
"D","4804277     ","286F","A2","          ",1,"          ",104.50,104.50
"D","480602596326","14  ","A2","          ",1,"          ",18.50,18.50
"D","2232875     ","22-H","A2","          ",1,"          ",100.00,100.00
"D","691497310845","285P","A2","          ",1,"          ",347.00,347.00
"D","1927629     ","19H1","A2","          ",4,"          ",57.60,14.40
"D","1904144     ","19H1","A2","          ",1,"          ",20.70,20.70
"D","1917218     ","19  ","A2","          ",1,"          ",14.40,14.40
"D","0916722     ","09  ","A2","          ",1,"          ",250.00,250.00
"D","2800317     ","280H","A2","          ",1,"          ",44.50,44.50
"D","885000781429","282B","A2","          ",1,"          ",55.50,55.50
"D","480001414709","285R","A2","          ",1,"          ",7.50,7.50
"D","480004972011","285R","A2","          ",1,"          ",9.90,9.90
"D","1959633     ","19-X","A2","          ",1,"          ",22.00,22.00
"D","480601161007","19  ","A2","          ",1,"          ",9.00,9.00
"D","480001414408","285R","A2","          ",1,"          ",12.00,12.00
"D","885022800026","285Q","A2","          ",1,"          ",33.50,33.50
"D","480015314881","284M","A2","          ",1,"          ",798.00,798.00
"D","480650170711","280A","A2","          ",1,"          ",20.00,20.00
"D","480001117906","280E","A2","          ",1,"          ",45.00,45.00
"D","480004212541","285T","A2","          ",1,"          ",52.50,52.50
"D","480011845465","280S","A2","          ",1,"          ",71.50,71.50
"D","480859180005","286S","A2","          ",1,"          ",64.00,64.00
"D","480036133956","284Q","A2","          ",1,"          ",25.00,25.00
"D","2800316     ","280O","A2","          ",1,"          ",42.50,42.50
"D","480198111607","284J","A2","          ",3,"          ",177.00,59.00
"D","480198111617","284J","A2","          ",3,"          ",177.00,59.00
"D","480001664480","284Y","A2","          ",1,"          ",12.00,12.00
"D","480008604336","285A","A2","          ",1,"          ",245.00,245.00
"D","480008604229","285A","A2","          ",1,"          ",245.00,245.00
"D","480001663556","284Y","A2","          ",1,"          ",26.00,26.00
"D","480001666528","284Y","A2","          ",1,"          ",26.00,26.00
"D","480004531027","282O","A2","          ",1,"          ",35.50,35.50
"D","2808440     ","28  ","A2","          ",2,"          ",120.00,60.00
"D","491737302443","13-Q","A2","          ",2,"          ",99.50,49.75
"D","491737306096","13-Q","A2","          ",1,"          ",59.75,59.75
"D","1618570     ","16-E","A2","          ",1,"          ",835.00,835.00
"D","490243069865","280P","A2","          ",1,"          ",30.00,30.00
"D","480004784026","282Q","A2","          ",1,"          ",37.00,37.00
"D","480004782031","281T","A2","          ",1,"          ",39.50,39.50
"D","25          ","286V","A2","          ",1,"          ",410.85,410.85
"D","888646710365","284Y","A2","          ",1,"          ",23.00,23.00
"D","480001666109","284Y","A2","          ",1,"          ",20.00,20.00
"D","888646710363","284Y","A2","          ",1,"          ",23.00,23.00
