"H","POS MACHS","190617",1,"       ","                     ",0
"D","4803940     ","286F","A2","          ",1,"          ",54.00,54.00
"D","871204502953","284M","A2","          ",1,"          ",519.00,519.00
"D","480036140209","284M","A2","          ",1,"          ",925.00,925.00
"D","4803384     ","286F","A2","          ",1,"          ",71.00,71.00
"D","4804371     ","286F","A2","          ",3,"          ",219.00,73.00
"D","1944583     ","19  ","A2","          ",10,"          ",140.00,14.00
"D","480001007560","284X","A2","          ",1,"          ",48.50,48.50
"D","480001608208","284X","A2","          ",1,"          ",43.00,43.00
"D","480002455870","283M","A2","          ",1,"          ",36.00,36.00
"D","480228880210","281C","A2","          ",2,"          ",292.00,146.00
"D","480048895877","281C","A2","          ",1,"          ",31.00,31.00
"D","480198110797","285R","A2","          ",1,"          ",11.00,11.00
"D","480001605205","284G","A2","          ",1,"          ",19.00,19.00
"D","480036510120","284Y","A2","          ",2,"          ",16.00,8.00
"D","480001666528","284Y","A2","          ",1,"          ",26.00,26.00
"D","480002457606","284G","A2","          ",1,"          ",70.00,70.00
"D","1946424     ","19  ","A2","          ",5,"          ",36.00,7.20
"D","480063908677","19  ","A2","          ",2,"          ",32.40,16.20
"D","480650631920","281C","A2","          ",1,"          ",341.00,341.00
"D","480052322003","284Y","A2","          ",1,"          ",6.00,6.00
"D","2803429     ","284Z","A2","          ",1,"          ",85.00,85.00
"D","480001666350","284Y","A2","          ",1,"          ",26.00,26.00
"D","1153810     ","11-E","A2","          ",1,"          ",485.00,485.00
"D","480036141081","284N","A2","          ",24,"          ",228.00,9.50
"D","941500700288","284N","A2","          ",1,"          ",185.00,185.00
"D","480036138877","284N","A2","          ",1,"          ",221.00,221.00
"D","480888884321","282O","A2","          ",1,"          ",94.00,94.00
"D","480014711008","10  ","A2","          ",1,"          ",24.00,24.00
"D","480004972080","284R","A2","          ",1,"          ",9.50,9.50
"D","480036101540","286T","A2","          ",1,"          ",24.00,24.00
"D","480650272061","284Z","A2","          ",1,"          ",64.00,64.00
"D","480004034163","284X","A2","          ",2,"          ",94.00,47.00
"D","2803428     ","284Z","A2","          ",1,"          ",60.00,60.00
"D","480001662553","284Y","A2","          ",2,"          ",52.00,26.00
"D","03320001130 ","283E","A2","          ",1,"          ",50.00,50.00
"D","480021611032","284Y","A2","          ",2,"          ",40.00,20.00
"D","480001662252","284Y","A2","          ",2,"          ",52.00,26.00
"D","480198111627","284J","A2","          ",2,"          ",115.50,57.75
"D","1943008     ","19  ","A2","          ",2,"          ",20.00,10.00
"D","480055641004","19-U","A2","          ",1,"          ",104.00,104.00
"D","893500187946","19  ","A2","          ",3,"          ",15.00,5.00
"D","885870764010","19  ","A2","          ",1,"          ",71.00,71.00
"D","1935581     ","19  ","A2","          ",2,"          ",26.00,13.00
"D","480650803105","19-P","A2","          ",4,"          ",56.00,14.00
"D","480650387499","19  ","A2","          ",1,"          ",10.00,10.00
"D","75051501745 ","284X","A2","          ",1,"          ",49.00,49.00
"D","480901159720","284Z","A2","          ",1,"          ",38.00,38.00
"D","75051501850 ","284X","A2","          ",1,"          ",49.00,49.00
"D","480017405250","284Y","A2","          ",1,"          ",44.00,44.00
"D","1953844     ","19  ","A2","          ",1,"          ",11.70,11.70
"D","1944318     ","19  ","A2","          ",2,"          ",14.40,7.20
"D","4804277     ","286F","A2","          ",1,"          ",83.00,83.00
"D","1934930     ","19  ","A2","          ",1,"          ",123.00,123.00
"D","480063908684","19  ","A2","          ",1,"          ",54.00,54.00
"D","2806452     ","280H","A2","          ",5,"          ",295.00,59.00
"D","1953457     ","19  ","A2","          ",1,"          ",17.00,17.00
"D","480650395001","286Z","A2","          ",1,"          ",63.00,63.00
"D","480901412839","280G","A2","          ",2,"          ",39.00,19.50
"D","480088815272","281X","A2","          ",1,"          ",10.00,10.00
"D","480011921871","281X","A2","          ",1,"          ",23.00,23.00
"D","2402399     ","24-B","A2","          ",2,"          ",50.00,25.00
"D","480052322417","284Y","A2","          ",1,"          ",19.00,19.00
"D","480052322397","284Y","A2","          ",1,"          ",19.00,19.00
"D","480052322019","284Y","A2","          ",1,"          ",6.00,6.00
"D","480052322317","284Y","A2","          ",1,"          ",19.00,19.00
"D","480901290281","281X","A2","          ",1,"          ",25.00,25.00
"D","480901290299","281X","A2","          ",1,"          ",25.00,25.00
"D","480901290205","281X","A2","          ",2,"          ",42.00,21.00
"D","1935303     ","19  ","A2","          ",1,"          ",19.80,19.80
"D","1961249     ","19  ","A2","          ",1,"          ",92.70,92.70
"D","74394800029 ","19  ","A2","          ",1,"          ",28.00,28.00
"D","2424488     ","24-F","A2","          ",1,"          ",35.00,35.00
"D","480888526002","24-F","A2","          ",1,"          ",30.00,30.00
"D","480057120102","24-F","A2","          ",1,"          ",34.00,34.00
"D","2807568     ","280H","A2","          ",2,"          ",408.00,204.00
"D","480036138014","284S","A2","          ",1,"          ",170.00,170.00
"D","480535820604","283P","A2","          ",10,"          ",390.00,39.00
"D","480004784029","282Q","A2","          ",1,"          ",9.00,9.00
"D","480650170610","280A","A2","          ",2,"          ",18.00,9.00
"D","480650235970","280W","A2","          ",1,"          ",11.00,11.00
"D","2402400     ","24-B","A2","          ",1,"          ",25.00,25.00
"D","1960125     ","19  ","A2","          ",1,"          ",24.00,24.00
"D","1960124     ","19  ","A2","          ",1,"          ",21.00,21.00
"D","0304381     ","03  ","A2","          ",1,"          ",16.00,16.00
